ALGRUNID	ITERNUM	U_TIME	S_TIME	PRTIME	ALL_U_TIME	ALL_S_TIME	ALL_MIN_FLT	ALL_MAJ_FLT	ALL_NIVCSW	ALL_NVCSW	ALL_CPU_COUNT	ALL_CPU_DELAY	ALL_BLKIO_COUNT	ALL_SWAPIN_COUNT	ALL_SWAPIN_DELAY	ALL_FREEPGS_COUNT	ALL_FREEPGS_DELAY	ALL_READ_BYTES	ALL_READ_CHAR	ALL_READ_SYSCALLS	ALL_WRITE_BYTES	ALL_WRITE_CHAR	ALL_WRITE_SYSCALLS
19120	755	192405	10	192415	194	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	756	192408	6	192414	196	27	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	757	192398	11	192409	196	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	758	192402	8	192410	196	23	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	759	192404	4	192408	198	24	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	760	192403	7	192410	194	28	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	761	192408	4	192412	194	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	762	192397	6	192403	198	22	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	763	192405	6	192411	194	27	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	764	192404	6	192410	196	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	765	192406	3	192409	196	24	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	766	192403	8	192411	194	28	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	767	192403	7	192410	198	26	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	768	192406	3	192409	197	24	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	769	192405	1	192406	196	26	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	770	192401	7	192408	196	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	40960	0	0
19120	771	192407	3	192410	194	29	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	772	192400	3	192403	196	26	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	773	192402	7	192409	196	23	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	774	192407	5	192412	196	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	40960	0	0
19120	775	192401	7	192408	196	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	776	192401	5	192406	194	28	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	777	192398	10	192408	196	25	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	778	192408	4	192412	194	30	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	779	192405	7	192412	192	28	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	780	192395	10	192405	196	23	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	781	192406	3	192409	196	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	782	192403	1	192404	198	22	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	783	192404	4	192408	198	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	784	192404	4	192408	196	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	785	192395	5	192400	200	24	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	786	192406	2	192408	200	21	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	787	192397	4	192401	192	29	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	788	192406	7	192413	196	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	789	192395	9	192404	196	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	790	192403	13	192416	198	22	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	791	192410	5	192415	200	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	792	192401	2	192403	198	22	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	793	192405	8	192413	196	27	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	794	192397	4	192401	197	25	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	795	192402	5	192407	198	25	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	796	192402	3	192405	196	26	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	797	192401	4	192405	196	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	798	192404	6	192410	192	29	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	799	192406	0	192406	198	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	800	192404	1	192405	194	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	801	192407	6	192413	194	28	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	802	192399	8	192407	195	27	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	803	192404	4	192408	198	23	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	804	192401	7	192408	198	25	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	805	192406	3	192409	198	21	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	806	192400	3	192403	194	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	807	192403	6	192409	192	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19120	808	192400	7	192407	200	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	809	192409	5	192414	194	26	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	810	192399	5	192404	196	26	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	811	192405	2	192407	198	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	812	192404	3	192407	196	22	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	813	192402	5	192407	194	27	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	814	192407	2	192409	194	24	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	815	192404	6	192410	196	23	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	816	192394	9	192403	190	31	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19120	817	192405	2	192407	196	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	818	192409	2	192411	197	24	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	819	192407	6	192413	194	26	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	820	192406	4	192410	190	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	821	192402	3	192405	198	28	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	822	192407	8	192415	198	22	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	823	192403	6	192409	196	27	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	824	192402	6	192408	197	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	825	192403	2	192405	200	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	826	192409	4	192413	194	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	827	192402	5	192407	194	28	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	828	192403	4	192407	198	25	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19120	829	192404	5	192409	192	27	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	830	192406	7	192413	198	21	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	831	192407	2	192409	196	25	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	832	192403	7	192410	199	23	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	833	192403	4	192407	198	21	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	834	192402	7	192409	196	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	835	192404	3	192407	198	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	836	192403	4	192407	195	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19120	837	192408	10	192418	194	25	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	838	192409	2	192411	196	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	839	192403	5	192408	196	24	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	840	192405	7	192412	192	28	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	841	192410	5	192415	196	25	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	842	192399	5	192404	192	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	843	192410	2	192412	200	20	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	844	192407	3	192410	194	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19120	845	192402	4	192406	196	26	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	846	192411	3	192414	196	28	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	847	192410	5	192415	192	31	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	848	192400	5	192405	196	24	1114	0	0	0	0	0	0	0	0	0	0	0	11571	26	28672	0	0
19120	849	192411	2	192413	196	25	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	850	192405	5	192410	194	26	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	851	192404	4	192408	198	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	852	192404	6	192410	196	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	853	192401	3	192404	192	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	854	192402	7	192409	196	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	855	192401	7	192408	200	24	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	856	192405	4	192409	192	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	857	192404	7	192411	198	22	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	858	192407	11	192418	196	23	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	859	192401	5	192406	194	28	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	860	192406	5	192411	192	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	861	192403	1	192404	196	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	862	192405	6	192411	196	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	863	192401	3	192404	194	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	864	192411	0	192411	194	25	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	865	192404	7	192411	196	25	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	866	192399	5	192404	196	25	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	867	192411	5	192416	198	21	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	868	192404	2	192406	194	26	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	869	192400	5	192405	196	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	870	192411	1	192412	194	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	871	192398	8	192406	192	30	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	872	192400	4	192404	194	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	873	192405	4	192409	194	26	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	874	192404	9	192413	194	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	875	192403	7	192410	196	24	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	876	192406	5	192411	194	25	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	877	192399	5	192404	194	29	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	878	192403	4	192407	191	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	879	192404	9	192413	194	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	880	192406	4	192410	194	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	881	192406	8	192414	194	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	882	192406	6	192412	194	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	883	192401	10	192411	194	27	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	884	192403	3	192406	196	25	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19120	885	192408	1	192409	196	24	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	886	192405	7	192412	194	27	1122	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	887	192405	7	192412	193	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	888	192402	9	192411	200	24	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	889	192405	3	192408	198	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	890	192404	3	192407	194	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	891	192404	4	192408	196	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	892	192400	7	192407	188	32	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	893	192402	6	192408	196	22	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	894	192398	8	192406	198	24	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	895	192407	9	192416	190	28	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	896	192404	4	192408	198	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19120	897	192398	9	192407	198	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	898	192401	3	192404	198	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	899	192414	1	192415	190	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	900	192408	4	192412	194	30	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	901	192401	6	192407	196	23	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	902	192408	4	192412	192	30	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	903	192408	3	192411	195	27	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19120	904	192402	5	192407	196	26	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	905	192397	7	192404	192	29	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	906	192405	4	192409	200	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	907	192409	4	192413	196	25	1118	0	0	0	0	0	0	0	0	0	0	0	11570	26	28672	0	0
19120	908	192406	6	192412	198	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	909	192401	13	192414	190	32	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	910	192398	7	192405	194	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	911	192405	4	192409	196	22	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	912	192407	7	192414	196	23	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	913	192404	9	192413	200	26	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	914	192407	3	192410	194	26	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	915	192404	3	192407	194	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	916	192401	4	192405	194	27	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	917	192404	6	192410	194	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	918	192404	10	192414	194	26	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	919	192403	6	192409	194	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	920	192396	6	192402	194	29	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19120	921	192407	6	192413	192	30	1122	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	922	192413	14	192427	210	28	5251	0	0	0	0	0	0	0	0	0	0	0	847677	644	204800	26318	0
19120	923	192400	3	192403	196	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	924	192405	8	192413	196	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	925	192408	6	192414	196	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	926	192404	4	192408	192	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	927	192407	5	192412	194	28	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	928	192396	6	192402	196	27	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	929	192406	5	192411	194	28	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	930	192407	6	192413	190	30	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	931	192408	6	192414	200	22	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	932	192402	11	192413	198	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	933	192402	6	192408	194	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	934	192403	2	192405	194	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	935	192410	4	192414	192	33	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	936	192405	3	192408	194	26	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	937	192404	8	192412	198	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	938	192405	7	192412	194	31	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	939	192408	5	192413	196	26	1122	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	940	192406	4	192410	194	26	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	941	192406	7	192413	194	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	942	192408	4	192412	194	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	943	192404	1	192405	198	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	944	192406	8	192414	199	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	945	192402	5	192407	194	27	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	946	192401	11	192412	194	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	947	192399	9	192408	196	27	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19120	948	192401	6	192407	198	21	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	949	192409	4	192413	194	27	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	950	192403	8	192411	196	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	951	192401	7	192408	194	28	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	952	192396	7	192403	196	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	953	192407	7	192414	192	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	954	192407	7	192414	196	25	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	955	192403	5	192408	198	22	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	956	192400	4	192404	192	28	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19120	957	192403	5	192408	194	26	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	958	192410	3	192413	196	25	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	959	192403	5	192408	194	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	960	192404	7	192411	198	24	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	961	192398	4	192402	196	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	962	192402	6	192408	196	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	963	192409	1	192410	196	22	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	964	192404	4	192408	196	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	965	192403	8	192411	196	23	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	966	192402	4	192406	192	31	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	967	192397	6	192403	196	25	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	968	192408	2	192410	192	28	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	969	192401	6	192407	196	23	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	970	192405	2	192407	198	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	971	192408	1	192409	198	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19120	972	192408	5	192413	196	27	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	973	192402	4	192406	192	31	1117	0	0	0	0	0	0	0	0	0	0	0	11571	23	32768	0	0
19120	974	192412	2	192414	194	25	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	975	192403	5	192408	196	24	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	976	192406	3	192409	197	25	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	977	192402	7	192409	200	23	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19120	978	192406	3	192409	198	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	979	192404	5	192409	196	24	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	980	192405	5	192410	198	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	981	192399	8	192407	194	29	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	982	192405	3	192408	194	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	983	192419	12	192431	224	37	9102	0	0	0	0	0	0	0	0	0	0	0	1678995	1271	36864	51872	0
19120	984	192405	5	192410	196	23	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19120	985	192410	1	192411	198	23	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	986	192406	3	192409	196	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	987	192401	5	192406	194	29	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19120	988	192403	10	192413	194	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	989	192408	6	192414	194	26	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	990	192406	5	192411	191	34	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	991	192406	2	192408	194	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19120	992	192405	4	192409	198	27	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	993	192404	10	192414	194	27	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	994	192400	7	192407	194	29	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	995	192408	3	192411	194	26	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19120	996	192405	3	192408	192	33	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19120	997	192405	7	192412	194	24	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	998	192404	5	192409	192	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19120	999	192407	8	192415	196	26	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19120	1000	192404	5	192409	198	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
