ALGRUNID	ITERNUM	U_TIME	S_TIME	PRTIME	ALL_U_TIME	ALL_S_TIME	ALL_MIN_FLT	ALL_MAJ_FLT	ALL_NIVCSW	ALL_NVCSW	ALL_CPU_COUNT	ALL_CPU_DELAY	ALL_BLKIO_COUNT	ALL_SWAPIN_COUNT	ALL_SWAPIN_DELAY	ALL_FREEPGS_COUNT	ALL_FREEPGS_DELAY	ALL_READ_BYTES	ALL_READ_CHAR	ALL_READ_SYSCALLS	ALL_WRITE_BYTES	ALL_WRITE_CHAR	ALL_WRITE_SYSCALLS
19220	785	12023	1	12024	196	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	786	12030	0	12030	192	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	787	12022	1	12023	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	788	12028	1	12029	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	789	12023	0	12023	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	790	12025	0	12025	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	791	12028	2	12030	198	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	792	12023	1	12024	190	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	793	12029	1	12030	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	794	12024	0	12024	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	795	12022	1	12023	194	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	796	12029	1	12030	188	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	797	12023	0	12023	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	798	12029	0	12029	188	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	799	12024	1	12025	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	800	12024	0	12024	191	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	801	12030	0	12030	195	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	802	12023	1	12024	188	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	803	12031	0	12031	192	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	804	12023	1	12024	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	805	12022	0	12022	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	806	12030	1	12031	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	807	12024	0	12024	192	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	808	12029	0	12029	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	809	12023	0	12023	194	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	810	12024	0	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	811	12032	0	12032	192	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	812	12024	1	12025	192	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	0	0
19220	813	12027	3	12030	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	814	12023	1	12024	198	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	815	12023	1	12024	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	816	12027	3	12030	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	817	12024	0	12024	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	818	12029	1	12030	194	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	819	12022	1	12023	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	820	12024	0	12024	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	821	12030	0	12030	194	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	822	12024	0	12024	194	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	823	12029	0	12029	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	824	12025	0	12025	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	825	12023	1	12024	198	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	826	12029	1	12030	190	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	827	12022	1	12023	192	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	828	12031	0	12031	188	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	829	12025	0	12025	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	830	12024	0	12024	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	831	12030	0	12030	198	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	832	12024	1	12025	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	833	12030	0	12030	196	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	834	12026	0	12026	186	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	835	12022	2	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	836	12030	1	12031	198	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	837	12022	0	12022	196	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	838	12028	1	12029	192	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	839	12027	1	12028	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	840	12025	0	12025	198	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	841	12030	0	12030	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	842	12023	0	12023	190	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	843	12028	0	12028	190	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	844	12028	0	12028	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	845	12023	1	12024	190	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	846	12031	0	12031	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	847	12024	0	12024	196	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	848	12025	1	12026	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	849	12027	0	12027	193	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	850	12020	2	12022	196	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	851	12030	0	12030	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	852	12024	0	12024	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	853	12026	1	12027	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	854	12027	3	12030	192	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	855	12023	1	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	856	12030	0	12030	190	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	857	12024	1	12025	190	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	858	12024	2	12026	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	859	12029	0	12029	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	860	12023	1	12024	190	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	861	12031	0	12031	190	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	862	12024	0	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	863	12025	0	12025	192	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	7	0
19220	864	12031	0	12031	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	865	12024	1	12025	196	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	866	12030	0	12030	192	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	867	12024	0	12024	192	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	868	12023	0	12023	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	869	12031	0	12031	190	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	870	12023	0	12023	197	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	871	12030	0	12030	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	872	12023	0	12023	198	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	873	12025	0	12025	188	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	874	12029	1	12030	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	875	12022	1	12023	190	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	876	12029	1	12030	195	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	0	0
19220	877	12023	0	12023	192	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	878	12023	2	12025	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	879	12029	1	12030	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	880	12024	0	12024	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	881	12029	1	12030	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	882	12025	0	12025	188	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	883	12024	0	12024	188	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	884	12029	1	12030	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	885	12023	0	12023	194	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	886	12031	0	12031	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	887	12025	1	12026	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	888	12023	1	12024	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	889	12031	0	12031	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	890	12024	0	12024	190	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	891	12024	0	12024	196	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	892	12030	1	12031	188	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	893	12024	0	12024	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	894	12031	0	12031	192	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	895	12022	1	12023	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	896	12024	0	12024	198	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	897	12029	1	12030	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	898	12025	0	12025	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	899	12029	1	12030	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	900	12022	2	12024	198	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	901	12023	1	12024	196	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	902	12031	0	12031	192	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	903	12024	0	12024	190	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	904	12024	1	12025	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	905	12029	1	12030	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	906	12023	0	12023	198	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	907	12030	0	12030	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	908	12022	2	12024	192	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	909	12023	0	12023	194	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	910	12030	0	12030	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	911	12023	1	12024	196	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	912	12030	0	12030	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	913	12025	0	12025	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	914	12023	1	12024	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	915	12030	1	12031	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	916	12023	0	12023	188	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	917	12024	0	12024	194	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	918	12030	0	12030	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	919	12024	1	12025	194	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	920	12030	1	12031	192	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	921	12022	2	12024	192	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	922	12024	0	12024	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	923	12029	2	12031	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	924	12024	0	12024	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	925	12028	1	12029	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	926	12024	0	12024	196	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	927	12025	1	12026	196	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	928	12031	0	12031	190	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	929	12024	0	12024	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	930	12025	1	12026	192	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	931	12031	0	12031	190	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	932	12023	1	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	933	12029	1	12030	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	934	12021	1	12022	194	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	935	12023	0	12023	196	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	936	12029	1	12030	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	937	12024	0	12024	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	938	12029	1	12030	194	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	939	12023	1	12024	192	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	940	12023	2	12025	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12288	0	0
19220	941	12028	2	12030	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	942	12022	1	12023	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	943	12026	0	12026	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	944	12030	0	12030	188	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	945	12023	0	12023	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	946	12031	0	12031	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	947	12021	2	12023	190	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	948	12025	0	12025	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	949	12029	2	12031	188	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	950	12024	0	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	951	12031	0	12031	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	952	12024	1	12025	196	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	953	12023	1	12024	196	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	954	12029	0	12029	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	955	12022	1	12023	188	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	956	12027	0	12027	192	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	957	12029	0	12029	192	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	958	12024	0	12024	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	959	12028	2	12030	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	960	12022	1	12023	192	8	2	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	961	12024	0	12024	196	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	962	12029	1	12030	194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	963	12021	3	12024	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	964	12031	0	12031	192	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	965	12023	0	12023	194	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	966	12024	0	12024	196	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	967	12030	0	12030	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	968	12023	0	12023	194	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	969	12026	0	12026	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	970	12030	0	12030	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	971	12024	0	12024	192	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	972	12029	1	12030	194	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	973	12023	2	12025	194	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	974	12023	1	12024	196	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	975	12030	0	12030	194	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	976	12024	0	12024	194	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	977	12031	0	12031	186	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	978	12023	1	12024	190	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	979	12025	0	12025	190	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	980	12029	0	12029	194	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	981	12025	0	12025	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	982	12025	1	12026	192	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	983	12028	1	12029	198	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	984	12024	0	12024	196	2	6	0	0	0	0	0	0	0	0	0	0	0	0	3	8192	0	0
19220	985	12031	0	12031	190	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	986	12024	0	12024	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	987	12024	0	12024	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	988	12029	0	12029	190	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	989	12024	0	12024	198	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	990	12030	0	12030	192	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	991	12023	1	12024	196	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	992	12023	1	12024	194	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	993	12031	0	12031	194	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	994	12023	0	12023	192	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	995	12026	0	12026	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	996	12030	0	12030	192	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	997	12023	1	12024	196	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	998	12030	0	12030	190	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	999	12023	0	12023	194	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
19220	1000	12023	1	12024	192	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192	0	0
