ALGRUNID	ITERNUM	U_TIME	S_TIME	PRTIME	ALL_U_TIME	ALL_S_TIME	ALL_MIN_FLT	ALL_MAJ_FLT	ALL_NIVCSW	ALL_NVCSW	ALL_CPU_COUNT	ALL_CPU_DELAY	ALL_BLKIO_COUNT	ALL_SWAPIN_COUNT	ALL_SWAPIN_DELAY	ALL_FREEPGS_COUNT	ALL_FREEPGS_DELAY	ALL_READ_BYTES	ALL_READ_CHAR	ALL_READ_SYSCALLS	ALL_WRITE_BYTES	ALL_WRITE_CHAR	ALL_WRITE_SYSCALLS
19380	755	120256	3	120259	193	20	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	756	120252	6	120258	193	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	757	120255	4	120259	196	19	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	758	120252	1	120253	191	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	759	120253	6	120259	195	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19380	760	120256	2	120258	193	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	761	120254	4	120258	191	21	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	762	120249	2	120251	193	23	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	763	120252	4	120256	195	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	764	120259	2	120261	195	18	1116	0	0	0	0	0	0	0	0	0	0	0	11571	26	24576	0	0
19380	765	120255	3	120258	197	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	766	120254	4	120258	193	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	767	120250	7	120257	193	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	768	120255	2	120257	193	20	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	769	120253	3	120256	195	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	770	120257	2	120259	195	17	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	771	120250	3	120253	194	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	772	120256	3	120259	195	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	773	120252	6	120258	193	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	774	120254	6	120260	193	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19380	775	120245	5	120250	193	22	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	776	120257	4	120261	195	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	777	120251	5	120256	198	19	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	778	120254	5	120259	199	14	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	779	120250	1	120251	197	16	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	780	120255	3	120258	193	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	781	120255	2	120257	195	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	782	120257	4	120261	196	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19380	783	120246	6	120252	189	25	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	784	120255	2	120257	199	17	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	785	120255	3	120258	195	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	786	120256	1	120257	193	19	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	787	120249	3	120252	197	18	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	788	120255	1	120256	191	26	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	789	120258	2	120260	197	22	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	790	120257	5	120262	197	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	791	120257	3	120260	193	23	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19380	792	120246	2	120248	195	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	793	120257	1	120258	193	19	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	794	120251	6	120257	197	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	795	120254	3	120257	193	19	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	796	120254	4	120258	193	22	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	797	120255	12	120267	206	28	5250	0	0	0	0	0	0	0	0	0	0	0	848541	654	200704	26318	0
19380	798	120254	3	120257	197	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	799	120253	5	120258	197	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	800	120253	4	120257	194	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	801	120251	2	120253	195	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	802	120253	4	120257	195	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	803	120254	4	120258	195	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	804	120252	4	120256	191	24	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	805	120256	3	120259	195	16	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	806	120247	4	120251	199	17	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	807	120255	3	120258	191	23	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	36864	0	0
19380	808	120253	5	120258	195	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	809	120252	4	120256	193	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	810	120256	1	120257	195	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	811	120247	4	120251	197	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	812	120255	2	120257	193	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	813	120254	4	120258	191	20	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	814	120256	3	120259	195	21	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	815	120253	2	120255	193	22	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	816	120245	5	120250	193	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	817	120257	0	120257	197	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	818	120255	4	120259	191	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	819	120259	3	120262	198	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	820	120258	2	120260	191	23	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	821	120254	3	120257	197	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19380	822	120254	4	120258	193	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	823	120255	2	120257	193	21	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	824	120256	3	120259	195	17	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	825	120251	5	120256	191	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	826	120256	3	120259	193	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19380	827	120256	2	120258	195	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	828	120256	3	120259	193	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	829	120255	4	120259	189	24	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	830	120250	2	120252	197	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	831	120259	0	120259	195	16	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	832	120256	3	120259	197	18	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	833	120255	1	120256	191	22	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	834	120250	5	120255	195	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19380	835	120251	3	120254	197	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	836	120255	2	120257	197	16	1115	0	0	0	0	0	0	0	0	0	0	0	11570	26	24576	0	0
19380	837	120255	4	120259	196	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	838	120253	4	120257	196	17	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	839	120247	5	120252	195	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	840	120257	2	120259	195	16	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	841	120255	3	120258	191	22	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	842	120255	2	120257	192	25	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	843	120251	1	120252	191	20	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	844	120250	2	120252	195	22	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	845	120251	5	120256	193	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	846	120253	3	120256	192	22	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	847	120248	2	120250	197	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	848	120256	2	120258	193	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	849	120255	3	120258	197	15	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	850	120255	2	120257	191	23	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	851	120250	6	120256	193	20	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19380	852	120256	3	120259	195	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	853	120256	2	120258	197	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	854	120249	4	120253	193	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	855	120254	1	120255	189	26	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	856	120262	3	120265	195	19	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	857	120254	3	120257	201	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	858	120252	2	120254	195	16	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	859	120256	0	120256	197	17	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	860	120253	3	120256	200	16	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	861	120245	6	120251	193	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	862	120255	3	120258	195	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	863	120254	3	120257	193	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	864	120251	1	120252	199	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	865	120253	4	120257	193	21	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	866	120257	1	120258	193	22	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	867	120249	2	120251	193	20	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	868	120254	3	120257	195	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	869	120254	3	120257	195	20	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	870	120251	1	120252	193	23	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	871	120253	8	120261	193	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19380	872	120254	3	120257	192	22	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	873	120255	1	120256	197	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	874	120252	2	120254	191	22	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	875	120253	5	120258	195	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	876	120249	2	120251	196	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	877	120257	1	120258	197	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	878	120249	4	120253	192	22	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	879	120259	1	120260	198	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	880	120256	2	120258	189	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	881	120250	7	120257	197	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19380	882	120256	1	120257	195	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	883	120250	3	120253	195	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	884	120253	4	120257	193	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	885	120253	1	120254	189	22	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	886	120255	5	120260	197	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19380	887	120247	5	120252	195	18	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	888	120257	2	120259	193	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	889	120254	1	120255	193	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	890	120257	0	120257	193	20	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	891	120258	9	120267	233	30	9106	0	0	0	0	0	0	0	0	0	0	0	1688915	1274	32768	51872	0
19380	892	120248	4	120252	193	20	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	893	120254	5	120259	193	22	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19380	894	120246	5	120251	198	16	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	895	120257	1	120258	197	17	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	896	120256	3	120259	195	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	36864	0	0
19380	897	120252	3	120255	195	24	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	898	120256	2	120258	189	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	899	120246	5	120251	193	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	900	120253	4	120257	194	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	901	120251	2	120253	195	20	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	902	120255	2	120257	197	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	903	120251	6	120257	197	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	904	120249	4	120253	195	16	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	905	120251	6	120257	193	23	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	906	120251	2	120253	193	20	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	907	120256	1	120257	197	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	908	120255	3	120258	195	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	909	120248	5	120253	197	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	910	120254	3	120257	195	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	911	120255	7	120262	195	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19380	912	120252	4	120256	191	21	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	913	120253	4	120257	189	23	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	914	120248	3	120251	192	23	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	915	120254	3	120257	195	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	916	120252	4	120256	195	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	917	120248	2	120250	197	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	918	120255	2	120257	195	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	919	120256	4	120260	193	18	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	920	120255	0	120255	193	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	921	120252	4	120256	195	21	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	922	120248	6	120254	197	17	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	923	120251	6	120257	195	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	924	120253	4	120257	197	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	925	120248	3	120251	195	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	926	120257	1	120258	197	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	927	120253	5	120258	191	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	928	120250	1	120251	195	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	929	120250	5	120255	189	27	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	930	120255	3	120258	191	23	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	931	120249	3	120252	195	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	932	120254	5	120259	193	22	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	933	120254	2	120256	191	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	934	120250	5	120255	193	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	935	120255	4	120259	199	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	936	120245	5	120250	197	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	937	120253	3	120256	197	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	938	120258	3	120261	193	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	939	120249	3	120252	197	15	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	940	120254	4	120258	195	18	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	941	120256	4	120260	196	17	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19380	942	120246	5	120251	189	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	943	120254	4	120258	192	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	944	120254	3	120257	195	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	945	120250	3	120253	193	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	946	120253	6	120259	195	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	947	120256	3	120259	195	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	40960	0	0
19380	948	120252	3	120255	193	21	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	949	120252	3	120255	195	21	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	950	120246	4	120250	193	21	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	951	120254	4	120258	189	24	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	952	120254	5	120259	197	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	953	120250	2	120252	193	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	954	120253	5	120258	193	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	955	120252	4	120256	200	18	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	956	120250	1	120251	197	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	957	120255	3	120258	195	17	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	958	120255	1	120256	193	22	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	959	120249	3	120252	198	18	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	960	120253	3	120256	193	22	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	961	120253	4	120257	191	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	962	120251	2	120253	191	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	963	120255	4	120259	195	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	964	120249	3	120252	195	21	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	965	120257	1	120258	191	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	966	120252	5	120257	193	22	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	967	120250	2	120252	195	20	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	968	120250	6	120256	193	23	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	969	120256	2	120258	193	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	970	120246	9	120255	191	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19380	971	120257	2	120259	193	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	972	120256	1	120257	195	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	973	120250	2	120252	195	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	974	120256	3	120259	197	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	975	120254	5	120259	195	19	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	976	120244	6	120250	197	19	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	977	120252	4	120256	191	23	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	978	120259	1	120260	193	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	979	120248	3	120251	193	20	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	980	120253	4	120257	193	20	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	981	120253	5	120258	195	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	982	120248	3	120251	195	17	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	983	120253	3	120256	191	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	984	120253	3	120256	193	23	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	985	120249	3	120252	193	22	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	986	120255	3	120258	191	22	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	987	120251	6	120257	195	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	988	120248	3	120251	189	24	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	989	120256	2	120258	193	23	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	990	120256	3	120259	191	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19380	991	120249	4	120253	197	15	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	992	120257	1	120258	193	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19380	993	120254	2	120256	195	19	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	994	120252	3	120255	195	17	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	995	120249	7	120256	198	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19380	996	120259	4	120263	195	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	997	120251	7	120258	189	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	998	120254	4	120258	193	25	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19380	999	120256	2	120258	195	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19380	1000	120251	4	120255	195	18	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
