ALGRUNID	ITERNUM	U_TIME	S_TIME	PRTIME	ALL_U_TIME	ALL_S_TIME	ALL_MIN_FLT	ALL_MAJ_FLT	ALL_NIVCSW	ALL_NVCSW	ALL_CPU_COUNT	ALL_CPU_DELAY	ALL_BLKIO_COUNT	ALL_SWAPIN_COUNT	ALL_SWAPIN_DELAY	ALL_FREEPGS_COUNT	ALL_FREEPGS_DELAY	ALL_READ_BYTES	ALL_READ_CHAR	ALL_READ_SYSCALLS	ALL_WRITE_BYTES	ALL_WRITE_CHAR	ALL_WRITE_SYSCALLS
19280	755	72148	4	72152	197	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	756	72151	5	72156	191	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19280	757	72157	3	72160	193	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	758	72150	3	72153	191	15	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	759	72147	6	72153	198	11	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	760	72154	1	72155	196	10	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	761	72151	2	72153	197	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	762	72158	1	72159	191	15	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	763	72151	3	72154	195	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	764	72153	3	72156	193	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19280	765	72151	2	72153	197	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	766	72151	4	72155	191	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	767	72154	2	72156	191	15	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	768	72157	2	72159	197	9	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	769	72152	3	72155	198	10	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	770	72153	1	72154	191	15	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	771	72151	2	72153	197	11	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	772	72151	3	72154	194	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	773	72152	2	72154	191	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	774	72159	2	72161	195	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	775	72153	1	72154	195	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	776	72149	5	72154	195	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	777	72151	2	72153	191	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	778	72151	2	72153	195	13	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	779	72153	0	72153	195	13	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	780	72158	1	72159	193	12	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	781	72151	3	72154	193	18	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	782	72151	3	72154	195	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	783	72151	3	72154	197	9	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	784	72149	3	72152	197	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	785	72154	0	72154	193	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	786	72156	4	72160	195	12	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	787	72153	2	72155	197	9	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	788	72149	5	72154	193	13	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	789	72153	2	72155	191	16	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	790	72150	3	72153	193	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	791	72147	5	72152	193	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	792	72157	2	72159	195	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	793	72150	3	72153	195	15	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	794	72151	3	72154	193	12	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	795	72152	0	72152	195	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	796	72148	4	72152	197	12	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	797	72153	3	72156	195	11	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	798	72156	2	72158	195	12	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	799	72149	3	72152	195	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	800	72152	1	72153	199	9	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	801	72151	5	72156	195	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19280	802	72150	4	72154	191	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	803	72159	0	72159	194	13	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	804	72150	4	72154	197	10	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	805	72152	3	72155	191	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	7	0
19280	806	72152	2	72154	198	10	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	807	72151	2	72153	197	9	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	808	72156	4	72160	193	16	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	809	72152	2	72154	197	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	810	72152	2	72154	195	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	811	72153	0	72153	193	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	812	72153	2	72155	193	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19280	813	72155	2	72157	191	17	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	814	72153	2	72155	193	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19280	815	72150	3	72153	191	17	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	816	72152	5	72157	193	15	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	817	72150	3	72153	197	11	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	818	72158	1	72159	189	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	819	72152	2	72154	193	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	820	72152	2	72154	195	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	821	72153	2	72155	193	12	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	822	72152	3	72155	197	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	823	72157	1	72158	195	11	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	824	72152	1	72153	189	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	825	72152	2	72154	197	9	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	826	72148	2	72150	197	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	827	72155	4	72159	195	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	828	72153	1	72154	193	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	829	72147	7	72154	197	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	830	72151	2	72153	189	19	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	831	72157	2	72159	195	11	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	832	72148	5	72153	193	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	833	72149	4	72153	191	15	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	834	72149	5	72154	195	10	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	835	72157	2	72159	191	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	836	72152	2	72154	191	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	837	72151	1	72152	191	18	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	838	72152	2	72154	193	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	839	72157	3	72160	193	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	840	72152	1	72153	191	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	841	72150	2	72152	193	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	842	72150	3	72153	193	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	843	72159	2	72161	195	11	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	844	72150	3	72153	193	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	845	72154	0	72154	196	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	846	72148	5	72153	197	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	847	72155	5	72160	193	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	848	72153	0	72153	196	11	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	849	72151	3	72154	199	8	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	850	72151	3	72154	197	10	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	851	72158	0	72158	195	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	852	72149	2	72151	194	16	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	853	72149	4	72153	189	18	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	854	72158	1	72159	195	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	855	72157	1	72158	193	16	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	7	0
19280	856	72148	4	72152	191	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	857	72152	1	72153	193	13	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	858	72156	2	72158	195	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	859	72151	3	72154	195	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	860	72153	0	72153	193	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	861	72157	1	72158	192	16	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	862	72150	3	72153	200	9	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	863	72153	1	72154	194	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	864	72152	0	72152	197	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	865	72160	0	72160	193	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	866	72149	2	72151	197	13	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	867	72150	3	72153	193	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	868	72156	3	72159	195	11	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	869	72151	2	72153	193	15	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	870	72149	3	72152	195	14	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	871	72149	5	72154	197	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	872	72157	2	72159	193	15	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	873	72150	2	72152	193	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	874	72151	1	72152	190	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	875	72158	2	72160	196	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	876	72151	3	72154	195	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19280	877	72154	0	72154	196	12	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	878	72149	5	72154	193	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	879	72155	3	72158	195	14	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	880	72153	1	72154	193	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	881	72148	4	72152	199	9	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	882	72157	3	72160	195	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	883	72152	3	72155	191	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	884	72151	3	72154	193	12	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	885	72151	1	72152	189	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	886	72160	0	72160	191	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	887	72147	6	72153	197	10	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	888	72151	4	72155	197	8	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	889	72149	4	72153	193	15	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	890	72158	3	72161	195	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	891	72153	0	72153	195	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	892	72150	3	72153	195	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	893	72154	3	72157	195	13	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	894	72154	1	72155	195	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	895	72144	6	72150	195	15	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	896	72150	2	72152	194	14	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	897	72158	1	72159	193	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	898	72152	1	72153	197	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	899	72150	3	72153	191	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	900	72156	4	72160	195	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	901	72149	4	72153	197	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	902	72151	1	72152	195	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	903	72157	2	72159	195	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	904	72152	1	72153	195	11	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	905	72151	5	72156	195	12	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19280	906	72159	0	72159	189	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	907	72150	2	72152	190	20	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	908	72152	2	72154	194	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	909	72151	2	72153	195	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	910	72156	3	72159	195	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	911	72152	2	72154	195	10	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	912	72148	3	72151	193	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	913	72159	1	72160	197	9	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	914	72151	3	72154	193	16	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	915	72149	5	72154	196	12	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	916	72151	2	72153	193	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	917	72157	1	72158	195	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	918	72154	1	72155	194	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	919	72152	1	72153	193	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	920	72155	2	72157	197	13	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	921	72150	3	72153	193	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	922	72151	2	72153	195	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	923	72150	2	72152	193	17	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	924	72156	2	72158	193	13	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	925	72148	5	72153	193	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	926	72150	2	72152	195	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	927	72154	4	72158	195	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	928	72152	3	72155	193	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	929	72152	3	72155	193	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	930	72148	3	72151	195	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	931	72156	2	72158	191	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	932	72149	3	72152	195	14	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	933	72151	2	72153	194	14	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	934	72157	1	72158	197	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	935	72154	1	72155	193	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	936	72149	4	72153	195	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	937	72151	3	72154	193	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	938	72154	5	72159	191	17	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	939	72149	4	72153	195	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	940	72150	3	72153	199	9	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19280	941	72159	1	72160	191	18	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	942	72147	6	72153	191	15	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	943	72150	2	72152	193	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	944	72153	1	72154	197	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	945	72156	3	72159	191	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	946	72150	3	72153	193	13	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	947	72153	0	72153	191	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	948	72155	4	72159	191	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	949	72151	1	72152	197	12	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	950	72151	2	72153	195	14	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19280	951	72150	4	72154	199	8	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	952	72158	3	72161	195	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	953	72150	3	72153	197	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	954	72153	4	72157	191	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19280	955	72156	1	72157	193	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	956	72150	2	72152	193	15	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	957	72154	0	72154	191	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	958	72147	4	72151	195	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	959	72156	2	72158	193	14	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	960	72153	1	72154	196	13	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	961	72153	0	72153	195	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	962	72150	5	72155	197	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	963	72156	2	72158	195	10	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	964	72152	1	72153	193	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	965	72150	3	72153	191	15	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	966	72155	4	72159	195	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	967	72153	2	72155	195	10	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	968	72150	3	72153	196	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	969	72148	4	72152	195	14	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	970	72159	1	72160	197	10	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	971	72150	3	72153	197	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	972	72150	3	72153	193	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	973	72152	7	72159	191	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	974	72152	2	72154	192	15	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	975	72150	3	72153	199	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19280	976	72150	4	72154	193	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	977	72157	1	72158	191	16	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	978	72152	1	72153	195	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	979	72153	0	72153	195	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	980	72152	0	72152	195	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	981	72155	3	72158	195	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	982	72148	3	72151	195	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	983	72150	3	72153	195	13	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	984	72156	2	72158	193	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	985	72152	2	72154	191	18	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	986	72148	5	72153	193	15	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	987	72149	4	72153	191	16	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19280	988	72154	6	72160	191	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	989	72152	2	72154	195	11	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	990	72151	0	72151	193	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	991	72151	2	72153	197	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	992	72158	2	72160	192	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	993	72147	5	72152	193	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	994	72151	1	72152	191	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	995	72153	4	72157	195	15	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	996	72157	0	72157	195	12	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19280	997	72150	2	72152	195	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	998	72154	0	72154	189	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19280	999	72157	3	72160	192	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19280	1000	72149	7	72156	195	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
