ALGRUNID	ITERNUM	U_TIME	S_TIME	PRTIME	ALL_U_TIME	ALL_S_TIME	ALL_MIN_FLT	ALL_MAJ_FLT	ALL_NIVCSW	ALL_NVCSW	ALL_CPU_COUNT	ALL_CPU_DELAY	ALL_BLKIO_COUNT	ALL_SWAPIN_COUNT	ALL_SWAPIN_DELAY	ALL_FREEPGS_COUNT	ALL_FREEPGS_DELAY	ALL_READ_BYTES	ALL_READ_CHAR	ALL_READ_SYSCALLS	ALL_WRITE_BYTES	ALL_WRITE_CHAR	ALL_WRITE_SYSCALLS
19160	755	256534	14	256548	195	34	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	756	256537	4	256541	191	38	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	757	256540	5	256545	193	38	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	758	256545	6	256551	196	38	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19160	759	256533	6	256539	193	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	760	256546	7	256553	197	31	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	761	256534	7	256541	193	36	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	762	256542	10	256552	193	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	763	256542	5	256547	195	33	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	764	256541	5	256546	196	37	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	765	256541	4	256545	193	35	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	766	256542	2	256544	195	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	767	256544	7	256551	197	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	768	256539	14	256553	197	33	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	769	256538	7	256545	191	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	770	256544	3	256547	199	31	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	771	256536	11	256547	197	35	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	772	256547	6	256553	190	40	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19160	773	256543	8	256551	197	32	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	774	256535	6	256541	197	36	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	775	256543	4	256547	193	36	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	776	256538	8	256546	195	31	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	777	256535	5	256540	195	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	778	256545	5	256550	196	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	779	256541	7	256548	193	39	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	780	256531	7	256538	195	35	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	781	256537	4	256541	192	41	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	782	256531	13	256544	197	34	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	783	256539	8	256547	193	36	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	784	256547	3	256550	191	42	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	785	256542	8	256550	197	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	786	256538	6	256544	197	32	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	787	256543	8	256551	197	32	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	788	256538	5	256543	196	34	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	789	256534	12	256546	195	31	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	790	256543	8	256551	195	37	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	791	256537	23	256560	226	50	9126	0	0	0	0	0	0	0	0	0	0	0	1692147	1286	204800	51872	0
19160	792	256547	4	256551	197	33	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	793	256539	2	256541	195	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	794	256540	10	256550	195	37	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	795	256540	9	256549	191	39	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	796	256534	6	256540	191	38	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	797	256542	5	256547	191	39	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	798	256540	8	256548	193	39	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	799	256533	10	256543	200	29	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	800	256545	5	256550	194	33	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	69632	7	0
19160	801	256538	11	256549	187	42	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	802	256543	8	256551	193	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	803	256542	10	256552	195	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	804	256536	3	256539	194	37	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	36864	0	0
19160	805	256544	6	256550	195	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	806	256541	4	256545	195	33	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	807	256538	5	256543	197	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	808	256542	5	256547	193	35	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	809	256533	8	256541	191	40	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	810	256543	6	256549	193	39	1122	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	811	256542	3	256545	191	39	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	812	256540	4	256544	195	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	813	256539	8	256547	191	38	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	814	256536	6	256542	195	39	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	815	256542	9	256551	195	34	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	816	256529	10	256539	197	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	817	256539	10	256549	191	39	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	818	256544	2	256546	197	33	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	819	256540	10	256550	195	34	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	820	256536	7	256543	195	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	821	256541	6	256547	191	40	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	822	256538	7	256545	191	38	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	823	256541	5	256546	197	31	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	824	256540	6	256546	194	36	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	825	256541	8	256549	195	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	826	256539	7	256546	191	39	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	827	256537	7	256544	193	38	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	828	256541	6	256547	195	37	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19160	829	256538	7	256545	195	32	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	830	256546	6	256552	191	42	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	831	256537	7	256544	195	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	832	256539	4	256543	195	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	833	256540	6	256546	197	32	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	834	256542	10	256552	191	38	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	835	256533	4	256537	193	35	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	836	256548	4	256552	193	38	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	837	256539	6	256545	195	32	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	838	256540	4	256544	197	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	839	256540	6	256546	194	32	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	840	256540	7	256547	195	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	841	256546	4	256550	199	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	842	256537	11	256548	195	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19160	843	256545	9	256554	197	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	844	256537	7	256544	193	33	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	845	256533	7	256540	189	40	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	846	256539	10	256549	191	42	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	847	256537	5	256542	193	40	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	848	256537	5	256542	193	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	849	256543	8	256551	193	37	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	850	256530	13	256543	195	38	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	851	256541	4	256545	195	34	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	852	256544	2	256546	195	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	853	256536	5	256541	195	33	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	854	256537	6	256543	193	38	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	855	256537	7	256544	191	38	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	856	256539	16	256555	197	33	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	69632	7	0
19160	857	256547	5	256552	191	38	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	858	256539	4	256543	193	33	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	859	256545	3	256548	191	37	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	860	256544	7	256551	195	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	861	256535	6	256541	195	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	862	256543	3	256546	193	35	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	863	256538	5	256543	195	34	1120	0	0	0	0	0	0	0	0	0	0	0	11571	26	36864	0	0
19160	864	256541	4	256545	197	32	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	865	256537	7	256544	195	35	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	866	256531	9	256540	197	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	867	256541	7	256548	195	37	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	868	256544	8	256552	195	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	869	256542	7	256549	193	37	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	870	256540	5	256545	195	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	871	256538	9	256547	193	36	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	872	256546	4	256550	197	36	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	873	256533	5	256538	193	38	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	874	256542	6	256548	193	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	875	256541	8	256549	197	35	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	876	256545	7	256552	193	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	877	256539	9	256548	191	38	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	878	256543	5	256548	195	34	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	879	256533	9	256542	193	37	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	880	256541	8	256549	197	33	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	881	256546	2	256548	195	34	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	882	256542	7	256549	191	38	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	883	256543	5	256548	197	36	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	884	256541	13	256554	193	35	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19160	885	256536	6	256542	197	34	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	886	256535	15	256550	197	36	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	887	256538	12	256550	195	35	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	888	256544	5	256549	198	32	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	889	256535	8	256543	195	37	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	890	256539	13	256552	193	35	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	891	256536	4	256540	195	33	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	892	256536	5	256541	199	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	893	256535	8	256543	195	36	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	894	256540	4	256544	197	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	895	256540	6	256546	192	39	1116	0	0	0	0	0	0	0	0	0	0	0	11570	26	36864	0	0
19160	896	256542	5	256547	193	35	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	897	256538	8	256546	193	36	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	898	256532	16	256548	195	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19160	899	256542	7	256549	193	38	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	900	256535	16	256551	199	33	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	901	256542	3	256545	191	37	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	902	256538	8	256546	197	33	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	903	256535	5	256540	195	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	904	256543	8	256551	195	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	905	256545	3	256548	193	37	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	906	256538	8	256546	197	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	907	256538	5	256543	191	34	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	908	256538	11	256549	191	37	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	909	256538	8	256546	197	32	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	910	256534	5	256539	194	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	911	256541	5	256546	195	35	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	912	256542	6	256548	195	37	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	69632	7	0
19160	913	256540	5	256545	193	36	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	914	256530	7	256537	198	34	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	915	256535	11	256546	197	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	916	256531	7	256538	193	39	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	917	256542	4	256546	189	38	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	918	256538	6	256544	195	36	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	919	256541	7	256548	197	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	920	256542	4	256546	195	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	921	256536	6	256542	193	34	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	922	256537	5	256542	195	37	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	923	256542	5	256547	195	33	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	924	256537	7	256544	197	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	925	256534	11	256545	193	39	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	926	256542	9	256551	199	32	1122	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19160	927	256536	9	256545	195	33	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	928	256540	6	256546	195	36	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	929	256540	4	256544	193	37	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	930	256543	7	256550	195	33	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	931	256541	6	256547	193	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	932	256534	7	256541	195	40	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	933	256540	5	256545	195	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	934	256533	10	256543	195	33	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	935	256540	2	256542	197	36	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	936	256536	6	256542	195	32	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	937	256544	5	256549	193	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	938	256532	8	256540	195	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	939	256543	9	256552	193	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	940	256537	4	256541	191	40	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19160	941	256541	8	256549	193	33	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	942	256534	4	256538	197	33	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	943	256538	9	256547	199	34	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	944	256532	8	256540	193	35	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	945	256541	5	256546	193	36	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	946	256533	6	256539	193	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	947	256540	6	256546	197	30	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	948	256540	6	256546	193	36	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	949	256534	3	256537	195	37	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	950	256536	6	256542	195	35	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	951	256540	6	256546	193	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	952	256537	6	256543	193	35	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	953	256543	7	256550	195	34	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	954	256536	12	256548	195	37	1122	0	0	0	0	0	0	0	0	0	0	0	11480	23	69632	7	0
19160	955	256541	3	256544	197	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	956	256543	3	256546	197	32	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	957	256534	6	256540	191	41	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	958	256547	6	256553	197	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	959	256540	11	256551	193	35	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	960	256538	11	256549	193	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	961	256532	8	256540	195	37	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	962	256543	4	256547	193	34	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	963	256535	13	256548	199	33	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	964	256543	7	256550	199	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	965	256539	6	256545	199	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	966	256540	6	256546	191	37	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	967	256539	3	256542	198	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	968	256540	7	256547	199	31	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	69632	7	0
19160	969	256543	5	256548	197	37	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	970	256537	2	256539	195	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	971	256540	8	256548	195	37	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	972	256542	4	256546	193	34	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	973	256540	7	256547	193	38	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	974	256540	7	256547	193	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19160	975	256546	5	256551	193	35	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	976	256536	6	256542	195	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	977	256535	12	256547	197	31	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	978	256541	3	256544	195	34	1116	0	0	0	0	0	0	0	0	0	0	0	11571	26	32768	0	0
19160	979	256539	3	256542	195	35	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	980	256542	12	256554	191	36	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	981	256533	5	256538	193	38	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	36864	0	0
19160	982	256545	12	256557	193	36	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19160	983	256537	6	256543	195	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	984	256543	3	256546	191	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19160	985	256538	6	256544	193	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	986	256546	2	256548	191	37	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	987	256535	9	256544	195	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	988	256543	7	256550	197	32	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	989	256539	5	256544	193	33	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	990	256534	6	256540	191	37	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	991	256539	6	256545	195	35	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	36864	0	0
19160	992	256534	5	256539	191	42	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	993	256541	6	256547	192	39	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19160	994	256535	4	256539	194	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	995	256549	6	256555	193	35	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19160	996	256535	7	256542	195	33	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19160	997	256541	7	256548	195	33	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	998	256544	6	256550	191	36	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19160	999	256535	7	256542	195	36	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19160	1000	256535	6	256541	197	36	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
