ALGRUNID	ITERNUM	U_TIME	S_TIME	PRTIME	ALL_U_TIME	ALL_S_TIME	ALL_MIN_FLT	ALL_MAJ_FLT	ALL_NIVCSW	ALL_NVCSW	ALL_CPU_COUNT	ALL_CPU_DELAY	ALL_BLKIO_COUNT	ALL_SWAPIN_COUNT	ALL_SWAPIN_DELAY	ALL_FREEPGS_COUNT	ALL_FREEPGS_DELAY	ALL_READ_BYTES	ALL_READ_CHAR	ALL_READ_SYSCALLS	ALL_WRITE_BYTES	ALL_WRITE_CHAR	ALL_WRITE_SYSCALLS
19320	755	88189	1	88190	196	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	756	88179	4	88183	194	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	757	88183	7	88190	198	14	1123	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19320	758	88189	2	88191	192	17	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	759	88183	2	88185	194	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	760	88189	1	88190	192	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	761	88181	3	88184	196	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	762	88190	2	88192	198	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	763	88185	0	88185	194	12	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	764	88182	4	88186	194	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	765	88188	3	88191	194	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	766	88180	2	88182	192	19	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	767	88192	0	88192	198	9	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	768	88181	4	88185	200	10	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	769	88186	6	88192	196	10	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	770	88184	2	88186	196	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	771	88183	13	88196	228	30	9109	0	0	0	0	0	0	0	0	0	0	0	1693011	1256	61440	51872	0
19320	772	88188	4	88192	196	13	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	773	88182	3	88185	196	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	774	88191	1	88192	196	11	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	775	88187	2	88189	196	13	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	776	88184	1	88185	196	14	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	777	88186	4	88190	198	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	778	88182	1	88183	196	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	779	88185	1	88186	197	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	780	88190	2	88192	196	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	781	88180	3	88183	194	18	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	782	88183	2	88185	192	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	783	88189	3	88192	194	12	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	784	88185	0	88185	197	12	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	785	88189	2	88191	198	11	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	786	88182	1	88183	192	20	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	787	88186	0	88186	194	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	788	88189	4	88193	192	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	789	88186	0	88186	194	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	790	88187	3	88190	196	11	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	791	88178	6	88184	192	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	792	88181	1	88182	193	19	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	793	88186	4	88190	194	17	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	794	88182	3	88185	194	16	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	795	88187	4	88191	192	18	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	796	88182	2	88184	196	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	797	88185	2	88187	196	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19320	798	88189	0	88189	198	12	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	799	88183	3	88186	194	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	800	88181	5	88186	196	15	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	801	88191	0	88191	198	11	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	802	88184	1	88185	194	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	803	88187	3	88190	196	15	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	804	88185	0	88185	196	14	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	805	88181	4	88185	192	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	806	88188	2	88190	194	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	807	88181	3	88184	198	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	808	88188	3	88191	192	17	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	809	88184	2	88186	198	11	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	810	88184	2	88186	192	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	811	88188	3	88191	198	12	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	812	88180	8	88188	196	12	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	36864	0	0
19320	813	88190	2	88192	196	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	814	88188	0	88188	196	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19320	815	88181	2	88183	200	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	816	88190	2	88192	190	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	817	88179	5	88184	200	11	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	818	88185	2	88187	196	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	819	88185	5	88190	196	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	820	88184	2	88186	192	16	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	821	88188	2	88190	198	11	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	822	88181	2	88183	192	18	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	823	88182	1	88183	192	20	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	824	88187	3	88190	198	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	825	88181	4	88185	196	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	826	88184	2	88186	190	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	827	88185	6	88191	198	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	828	88181	3	88184	192	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	829	88188	2	88190	198	10	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	830	88184	1	88185	193	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	831	88185	1	88186	192	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	832	88187	4	88191	193	18	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	833	88185	2	88187	196	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	834	88183	2	88185	196	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	835	88188	4	88192	198	13	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19320	836	88183	1	88184	198	9	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	837	88188	2	88190	198	13	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	838	88184	4	88188	192	16	1122	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	7	0
19320	839	88182	3	88185	198	12	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	840	88189	2	88191	192	17	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	841	88184	2	88186	194	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	842	88185	1	88186	194	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	843	88187	4	88191	196	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	844	88183	2	88185	194	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	845	88185	0	88185	190	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	846	88192	0	88192	200	9	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	847	88184	2	88186	192	16	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	848	88189	3	88192	193	15	1122	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	849	88182	4	88186	190	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	850	88187	0	88187	194	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	851	88188	3	88191	194	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	852	88178	4	88182	194	17	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	853	88185	1	88186	192	17	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	854	88188	4	88192	192	18	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	855	88179	5	88184	194	17	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	856	88187	1	88188	192	18	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	857	88181	1	88182	197	17	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	858	88184	3	88187	192	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	859	88190	1	88191	200	10	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	860	88178	5	88183	192	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	861	88188	2	88190	192	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	862	88186	4	88190	190	19	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	863	88184	1	88185	198	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	864	88187	3	88190	198	11	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	865	88186	1	88187	196	17	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19320	866	88183	3	88186	198	11	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	867	88187	4	88191	196	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	868	88179	6	88185	197	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	869	88191	2	88193	196	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	870	88181	2	88183	196	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	871	88184	1	88185	194	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	872	88188	2	88190	196	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	873	88184	2	88186	196	12	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	874	88187	0	88187	200	12	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	875	88185	3	88188	200	10	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	876	88184	3	88187	201	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	36864	0	0
19320	877	88188	3	88191	192	18	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	878	88182	3	88185	198	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	879	88184	3	88187	191	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	880	88191	1	88192	199	11	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	881	88180	5	88185	196	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	882	88189	2	88191	194	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	883	88178	5	88183	194	15	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	884	88190	1	88191	196	14	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	885	88185	3	88188	198	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19320	886	88187	3	88190	194	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	887	88186	2	88188	198	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	888	88184	1	88185	201	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	889	88188	2	88190	195	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	890	88181	1	88182	196	15	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	891	88189	2	88191	196	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	892	88182	4	88186	198	11	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	893	88188	2	88190	196	12	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	894	88184	0	88184	196	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	895	88187	2	88189	196	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	896	88185	4	88189	195	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	897	88183	1	88184	196	15	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	898	88189	1	88190	192	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	899	88184	2	88186	196	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	900	88190	2	88192	192	17	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	901	88182	3	88185	192	17	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	902	88186	4	88190	194	17	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	903	88183	2	88185	196	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	904	88188	2	88190	198	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	905	88184	0	88184	196	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	906	88187	2	88189	196	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	907	88186	2	88188	191	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	908	88181	4	88185	194	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	909	88186	4	88190	196	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	910	88182	2	88184	198	12	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	911	88187	4	88191	194	16	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	912	88185	0	88185	194	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	913	88189	1	88190	190	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	914	88184	1	88185	196	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	915	88188	3	88191	198	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	916	88179	2	88181	197	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	917	88188	2	88190	192	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	918	88181	4	88185	194	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	919	88189	3	88192	196	16	1122	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	7	0
19320	920	88184	1	88185	195	16	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	921	88181	5	88186	193	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	922	88191	1	88192	194	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	923	88181	3	88184	198	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	924	88187	4	88191	198	9	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	925	88184	2	88186	196	12	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	926	88186	4	88190	198	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	927	88184	2	88186	198	11	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	928	88189	1	88190	195	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	929	88184	1	88185	192	16	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	930	88191	0	88191	196	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	931	88184	2	88186	196	18	1118	0	0	0	0	0	0	0	0	0	0	0	11570	23	20480	0	0
19320	932	88182	3	88185	194	15	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	933	88190	2	88192	198	11	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	934	88183	1	88184	198	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	935	88190	2	88192	197	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	936	88184	1	88185	198	9	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	937	88190	0	88190	194	15	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	938	88182	2	88184	194	16	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	939	88190	1	88191	194	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	940	88184	1	88185	196	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19320	941	88189	1	88190	196	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	942	88183	2	88185	194	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	943	88187	5	88192	192	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	944	88178	7	88185	194	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	945	88186	0	88186	194	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	946	88190	1	88191	196	14	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	947	88184	2	88186	196	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	948	88189	3	88192	194	15	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	949	88182	3	88185	200	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	950	88191	2	88193	194	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	951	88180	2	88182	196	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	952	88188	4	88192	194	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	953	88184	1	88185	197	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	954	88186	2	88188	194	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	955	88190	2	88192	194	15	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	956	88183	3	88186	198	11	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	957	88190	1	88191	196	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	958	88183	3	88186	196	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	959	88191	1	88192	190	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	960	88183	6	88189	198	11	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19320	961	88194	0	88194	196	12	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	962	88182	2	88184	192	17	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	963	88179	2	88181	192	21	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	964	88192	0	88192	198	9	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	965	88182	3	88185	198	12	1122	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	966	88191	2	88193	196	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	967	88181	3	88184	200	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	968	88183	5	88188	192	15	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	969	88185	3	88188	194	15	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	970	88182	3	88185	194	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	971	88188	3	88191	198	11	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	972	88182	3	88185	196	12	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	973	88188	4	88192	192	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	974	88183	2	88185	194	14	1122	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	975	88188	1	88189	190	18	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	976	88183	3	88186	199	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	977	88186	4	88190	196	11	1117	0	0	0	0	0	0	0	0	0	0	0	11571	26	36864	0	0
19320	978	88190	2	88192	200	9	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	979	88184	0	88184	196	12	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	980	88189	2	88191	192	18	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	981	88184	0	88184	196	15	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	982	88182	3	88185	194	16	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	983	88190	1	88191	195	13	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	984	88181	3	88184	198	10	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	985	88189	3	88192	198	10	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	986	88184	1	88185	194	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	987	88189	2	88191	196	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19320	988	88190	2	88192	200	9	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	989	88182	3	88185	194	14	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	990	88188	2	88190	198	11	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	991	88182	2	88184	194	12	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	992	88187	3	88190	188	21	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	993	88187	3	88190	194	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	12288	0	0
19320	994	88185	0	88185	196	12	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	995	88190	2	88192	196	13	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	996	88184	1	88185	199	12	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	997	88190	1	88191	196	13	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19320	998	88181	4	88185	196	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19320	999	88183	3	88186	196	11	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	12288	0	0
19320	1000	88188	4	88192	194	15	1122	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
