RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24081	1	17223	17220	17417	3	197	5	92
24081	2	17245	17241	17441	4	200	5	92
24081	3	17243	17242	17439	1	197	3	92
24081	4	17244	17242	17438	2	196	4	92
24081	5	17223	17221	17419	2	198	4	92
24081	6	17244	17243	17439	1	196	4	92
24081	7	17242	17241	17438	1	197	3	92
24081	8	17245	17242	17440	3	198	4	92
24081	9	17224	17222	17418	2	196	4	92
24081	10	17244	17242	17439	2	197	5	92
24081	11	17242	17241	17437	1	196	4	92
24081	12	17245	17242	17438	3	196	4	92
24081	13	17222	17220	17418	2	198	4	92
24081	14	17245	17242	17439	3	197	4	92
24081	15	17243	17242	17437	1	195	3	92
24081	16	17243	17241	17439	2	198	4	92
24081	17	17225	17223	17419	2	196	4	92
24081	18	17244	17242	17439	2	197	5	92
24081	19	17244	17241	17440	3	199	5	92
24081	20	17239	17236	17435	3	199	5	92
24081	21	17230	17228	17424	2	196	4	92
24081	22	17245	17242	17442	3	200	4	92
24081	23	17244	17243	17439	1	196	4	92
24081	24	17227	17227	17422	0	195	3	92
24081	25	17240	17237	17433	3	196	4	92
24081	26	17245	17243	17439	2	196	4	92
24081	27	17245	17243	17439	2	196	4	92
24081	28	17223	17221	17417	2	196	4	92
24081	29	17244	17241	17440	3	199	5	92
24081	30	17245	17242	17440	3	198	4	92
24081	31	17245	17242	17441	3	199	4	92
24081	32	17221	17220	17415	1	195	3	92
24081	33	17244	17242	17440	2	198	4	92
24081	34	17244	17243	17439	1	196	4	92
24081	35	17245	17242	17440	3	198	4	92
24081	36	17220	17218	17416	2	198	4	92
24081	37	17242	17240	17438	2	198	4	92
24081	38	17244	17242	17439	2	197	5	92
24081	39	17245	17242	17438	3	196	4	92
24081	40	17223	17222	17418	1	196	4	92
24081	41	17243	17242	17437	1	195	3	92
24081	42	17244	17242	17440	2	198	4	92
24081	43	17244	17243	17439	1	196	4	92
24081	44	17223	17220	17416	3	196	4	92
24081	45	17243	17241	17436	2	195	3	92
24081	46	17245	17242	17438	3	196	4	92
24081	47	17244	17241	17440	3	199	5	92
24081	48	17222	17221	17417	1	196	4	92
24081	49	17242	17242	17437	0	195	3	92
24081	50	17244	17242	17440	2	198	4	92
24081	51	17244	17243	17439	1	196	4	92
24081	52	17223	17221	17417	2	196	4	92
24081	53	17242	17242	17437	0	195	3	92
24081	54	17243	17241	17440	2	199	5	92
24081	55	17245	17241	17440	4	199	5	92
24081	56	17222	17220	17417	2	197	5	92
24081	57	17245	17243	17439	2	196	4	92
24081	58	17243	17241	17439	2	198	3	92
24081	59	17244	17242	17438	2	196	4	92
24081	60	17223	17221	17418	2	197	4	92
24081	61	17245	17242	17438	3	196	4	92
24081	62	17242	17241	17438	1	197	3	92
24081	63	17241	17238	17435	3	197	5	92
24081	64	17228	17225	17422	3	197	5	92
24081	65	17244	17241	17440	3	199	5	92
24081	66	17243	17241	17436	2	195	3	92
24081	67	17237	17235	17431	2	196	4	92
24081	68	17232	17230	17428	2	198	4	92
24081	69	17244	17242	17440	2	198	4	92
24081	70	17243	17241	17440	2	199	3	92
24081	71	17232	17231	17427	1	196	4	92
24081	72	17238	17235	17431	3	196	4	92
24081	73	17244	17243	17439	1	196	4	92
24081	74	17242	17241	17438	1	197	3	92
24081	75	17228	17227	17424	1	197	3	92
24081	76	17238	17236	17434	2	198	4	92
24081	77	17244	17242	17440	2	198	4	92
24081	78	17245	17242	17439	3	197	5	92
24081	79	17232	17230	17426	2	196	4	92
24081	80	17234	17232	17429	2	197	5	92
24081	81	17244	17242	17440	2	198	4	92
24081	82	17245	17242	17440	3	198	4	92
24081	83	17234	17233	17430	1	197	3	92
24081	84	17232	17230	17428	2	198	4	92
24081	85	17245	17242	17438	3	196	4	92
24081	86	17244	17243	17439	1	196	4	92
24081	87	17234	17232	17427	2	195	3	92
24081	88	17233	17230	17429	3	199	5	92
24081	89	17244	17242	17439	2	197	5	92
24081	90	17245	17243	17439	2	196	4	92
24081	91	17236	17235	17430	1	195	3	92
24081	92	17230	17228	17424	2	196	4	92
24081	93	17245	17243	17439	2	196	4	92
24081	94	17244	17242	17440	2	198	4	92
24081	95	17235	17234	17431	1	197	3	92
24081	96	17229	17228	17423	1	195	3	92
24081	97	17245	17242	17440	3	198	4	92
24081	98	17244	17242	17439	2	197	5	92
24081	99	17240	17236	17437	4	201	5	92
24081	100	17226	17225	17421	1	196	4	92
24081	101	17245	17242	17440	3	198	4	92
24081	102	17245	17243	17439	2	196	4	92
24081	103	17241	17239	17435	2	196	4	92
24081	104	17227	17225	17420	2	195	3	92
24081	105	17244	17243	17439	1	196	4	92
24081	106	17244	17243	17439	1	196	4	92
24081	107	17240	17238	17435	2	197	5	92
24081	108	17226	17224	17423	2	199	3	92
24081	109	17244	17242	17440	2	198	4	92
24081	110	17245	17242	17440	3	198	4	92
24081	111	17242	17241	17437	1	196	4	92
24081	112	17224	17223	17418	1	195	3	92
24081	113	17243	17241	17439	2	198	4	92
24081	114	17245	17243	17439	2	196	4	92
24081	115	17243	17242	17438	1	196	4	92
24081	116	17226	17223	17420	3	197	4	92
24081	117	17243	17240	17438	3	198	4	92
24081	118	17245	17243	17439	2	196	4	92
24081	119	17243	17241	17438	2	197	5	92
24081	120	17224	17223	17419	1	196	4	92
24081	121	17242	17242	17437	0	195	3	92
24081	122	17245	17243	17439	2	196	4	92
24081	123	17244	17242	17440	2	198	4	92
24081	124	17224	17222	17418	2	196	4	92
24081	125	17242	17241	17438	1	197	3	92
24081	126	17244	17242	17439	2	197	5	92
24081	127	17244	17241	17440	3	199	5	92
24081	128	17224	17220	17421	4	201	5	92
24081	129	17242	17241	17438	1	197	3	92
24081	130	17244	17242	17438	2	196	4	92
24081	131	17244	17243	17439	1	196	4	92
24081	132	17222	17220	17416	2	196	4	92
24081	133	17242	17242	17440	0	198	4	92
24081	134	17242	17242	17437	0	195	3	92
24081	135	17244	17242	17440	2	198	4	92
24081	136	17223	17220	17419	3	199	5	92
24081	137	17244	17242	17439	2	197	5	92
24081	138	17242	17241	17437	1	196	4	92
24081	139	17245	17243	17439	2	196	4	92
24081	140	17222	17219	17419	3	200	4	92
24081	141	17244	17243	17439	1	196	4	92
24081	142	17242	17242	17437	0	195	3	92
24081	143	17244	17242	17440	2	198	4	92
24081	144	17222	17221	17417	1	196	4	92
24081	145	17244	17242	17440	2	198	4	92
24081	146	17242	17241	17438	1	197	3	92
24081	147	17244	17243	17439	1	196	4	92
24081	148	17222	17221	17417	1	196	4	92
24081	149	17245	17242	17438	3	196	4	92
24081	150	17242	17242	17437	0	195	3	92
24081	151	17243	17240	17436	3	196	4	92
24081	152	17222	17218	17419	4	201	5	92
24081	153	17245	17242	17439	3	197	5	92
24081	154	17244	17242	17440	2	198	4	92
24081	155	17243	17241	17440	2	199	3	92
24081	156	17222	17221	17417	1	196	4	92
24081	157	17245	17243	17439	2	196	4	92
24081	158	17245	17243	17439	2	196	4	92
24081	159	17243	17240	17438	3	198	4	92
24081	160	17222	17220	17417	2	197	4	92
24081	161	17245	17242	17439	3	197	5	92
24081	162	17245	17241	17442	4	201	5	92
24081	163	17242	17241	17438	1	197	3	92
24081	164	17221	17220	17416	1	196	4	92
24081	165	17245	17242	17442	3	200	4	92
24081	166	17244	17243	17439	1	196	4	92
24081	167	17242	17242	17437	0	195	3	92
24081	168	17221	17220	17418	1	198	4	92
24081	169	17244	17242	17439	2	197	5	92
24081	170	17245	17242	17438	3	196	4	92
24081	171	17245	17242	17439	3	197	5	92
24081	172	17220	17218	17417	2	199	3	92
24081	173	17245	17242	17442	3	200	4	92
24081	174	17244	17243	17473	1	230	6	93
24081	175	17245	17243	17439	2	196	4	92
24081	176	17221	17219	17416	2	197	3	92
24081	177	17244	17242	17440	2	198	4	92
24081	178	17244	17243	17439	1	196	4	92
24081	179	17245	17242	17440	3	198	4	92
24081	180	17221	17219	17415	2	196	4	92
24081	181	17244	17241	17439	3	198	5	92
24081	182	17245	17243	17439	2	196	4	92
24081	183	17244	17243	17439	1	196	4	92
24081	184	17220	17219	17414	1	195	3	92
24081	185	17244	17242	17439	2	197	5	92
24081	186	17244	17241	17439	3	198	5	92
24081	187	17244	17243	17439	1	196	4	92
24081	188	17220	17220	17417	0	197	3	92
24081	189	17242	17242	17437	0	195	3	92
24081	190	17244	17243	17439	1	196	4	92
24081	191	17245	17242	17441	3	199	4	92
24081	192	17222	17221	17417	1	196	4	92
24081	193	17243	17241	17437	2	196	3	92
24081	194	17245	17241	17440	4	199	5	92
24081	195	17245	17242	17439	3	197	5	92
24081	196	17221	17220	17416	1	196	4	92
24081	197	17243	17241	17440	2	199	3	92
24081	198	17244	17243	17439	1	196	4	92
24081	199	17245	17242	17441	3	199	4	92
24081	200	17223	17221	17419	2	198	4	92
24081	201	17243	17242	17437	1	195	3	92
24081	202	17244	17243	17439	1	196	4	92
24081	203	17245	17242	17440	3	198	4	92
24081	204	17221	17219	17416	2	197	5	92
24081	205	17243	17240	17440	3	200	4	92
24081	206	17243	17241	17441	2	200	4	92
24081	207	17245	17243	17439	2	196	4	92
24081	208	17222	17220	17416	2	196	4	92
24081	209	17245	17242	17440	3	198	4	92
24081	210	17243	17242	17437	1	195	3	92
24081	211	17244	17243	17439	1	196	4	92
24081	212	17223	17219	17418	4	199	5	92
24081	213	17245	17242	17438	3	196	4	92
24081	214	17242	17241	17437	1	196	4	92
24081	215	17245	17241	17438	4	197	5	92
24081	216	17222	17221	17417	1	196	4	92
24081	217	17244	17243	17439	1	196	4	92
24081	218	17243	17241	17436	2	195	3	92
24081	219	17245	17242	17440	3	198	4	92
24081	220	17224	17222	17420	2	198	4	92
24081	221	17244	17242	17440	2	198	4	92
24081	222	17245	17242	17439	3	197	4	92
24081	223	17244	17242	17438	2	196	4	92
24081	224	17226	17224	17422	2	198	4	92
24081	225	17243	17241	17439	2	198	4	92
24081	226	17243	17241	17438	2	197	3	92
24081	227	17243	17241	17438	2	197	3	92
24081	228	17226	17224	17420	2	196	4	92
24081	229	17242	17240	17438	2	198	4	92
24081	230	17245	17241	17440	4	199	5	92
24081	231	17243	17241	17437	2	196	4	92
24081	232	17229	17227	17424	2	197	4	92
24081	233	17240	17238	17434	2	196	4	92
24081	234	17244	17242	17438	2	196	4	92
24081	235	17245	17242	17439	3	197	4	92
24081	236	17228	17226	17423	2	197	4	92
24081	237	17242	17238	17437	4	199	5	92
24081	238	17244	17243	17439	1	196	4	92
24081	239	17243	17240	17440	3	200	4	92
24081	240	17232	17228	17428	4	200	6	92
24081	241	17238	17235	17432	3	197	5	92
24081	242	17245	17241	17438	4	197	5	92
24081	243	17243	17240	17439	3	199	4	92
24081	244	17231	17230	17425	1	195	3	92
24081	245	17236	17235	17431	1	196	4	92
24081	246	17244	17243	17439	1	196	4	92
24081	247	17245	17242	17440	3	198	4	92
24081	248	17230	17227	17425	3	198	4	92
24081	249	17236	17233	17431	3	198	5	92
24081	250	17245	17241	17441	4	200	5	92
24081	251	17244	17243	17439	1	196	4	92
24081	252	17234	17233	17430	1	197	3	92
24081	253	17233	17231	17429	2	198	4	92
24081	254	17244	17242	17440	2	198	4	92
24081	255	17244	17242	17440	2	198	4	92
24081	256	17234	17232	17429	2	197	3	92
24081	257	17232	17231	17427	1	196	4	92
24081	258	17245	17242	17439	3	197	5	92
24081	259	17244	17242	17439	2	197	5	92
24081	260	17237	17235	17431	2	196	4	92
24081	261	17230	17227	17423	3	196	4	92
24081	262	17244	17243	17439	1	196	4	92
24081	263	17245	17243	17439	2	196	4	92
24081	264	17239	17238	17435	1	197	3	92
24081	265	17226	17225	17422	1	197	3	92
24081	266	17245	17242	17440	3	198	4	92
24081	267	17245	17243	17439	2	196	4	92
24081	268	17241	17238	17437	3	199	5	92
24081	269	17225	17222	17420	3	198	4	92
24081	270	17244	17243	17439	1	196	4	92
24081	271	17244	17243	17439	1	196	4	92
24081	272	17244	17242	17438	2	196	4	92
24081	273	17222	17220	17417	2	197	3	92
24081	274	17244	17242	17440	2	198	4	92
24081	275	17245	17243	17439	2	196	4	92
24081	276	17244	17242	17440	2	198	4	92
24081	277	17221	17221	17416	0	195	3	92
24081	278	17244	17241	17440	3	199	5	92
24081	279	17245	17241	17440	4	199	5	92
24081	280	17244	17241	17440	3	199	5	92
24081	281	17220	17219	17416	1	197	3	92
24081	282	17245	17243	17439	2	196	4	92
24081	283	17245	17242	17440	3	198	4	92
24081	284	17244	17243	17439	1	196	4	92
24081	285	17221	17220	17415	1	195	3	92
24081	286	17242	17242	17437	0	195	3	92
24081	287	17244	17241	17440	3	199	5	92
24081	288	17244	17242	17439	2	197	5	92
24081	289	17222	17220	17418	2	198	4	92
24081	290	17243	17240	17438	3	198	4	92
24081	291	17245	17243	17439	2	196	4	92
24081	292	17244	17243	17439	1	196	4	92
24081	293	17222	17220	17418	2	198	4	92
24081	294	17242	17241	17438	1	197	3	92
24081	295	17245	17243	17441	2	198	4	92
24081	296	17244	17242	17440	2	198	4	92
24081	297	17223	17220	17417	3	197	5	92
24081	298	17242	17241	17437	1	196	4	92
24081	299	17244	17242	17439	2	197	5	92
24081	300	17244	17242	17440	2	198	4	92
24081	301	17222	17219	17419	3	200	4	92
24081	302	17242	17242	17437	0	195	3	92
24081	303	17245	17242	17439	3	197	5	92
24081	304	17245	17241	17441	4	200	5	92
24081	305	17222	17220	17418	2	198	4	92
24081	306	17243	17242	17437	1	195	3	92
24081	307	17242	17242	17437	0	195	3	92
24081	308	17245	17243	17439	2	196	4	92
24081	309	17222	17221	17417	1	196	4	92
24081	310	17244	17242	17438	2	196	4	92
24081	311	17243	17242	17437	1	195	3	92
24081	312	17244	17242	17440	2	198	4	92
24081	313	17222	17219	17418	3	199	5	92
24081	314	17244	17242	17440	2	198	4	92
24081	315	17242	17241	17438	1	197	3	92
24081	316	17244	17243	17439	1	196	4	92
24081	317	17223	17221	17417	2	196	4	92
24081	318	17244	17242	17440	2	198	4	92
24081	319	17242	17242	17437	0	195	3	92
24081	320	17244	17243	17439	1	196	4	92
24081	321	17222	17219	17416	3	197	5	92
24081	322	17244	17242	17439	2	197	5	92
24081	323	17242	17240	17438	2	198	4	92
24081	324	17243	17242	17437	1	195	3	92
24081	325	17223	17220	17418	3	198	4	92
24081	326	17244	17243	17439	1	196	4	92
24081	327	17245	17243	17439	2	196	4	92
24081	328	17242	17242	17437	0	195	3	92
24081	329	17223	17221	17419	2	198	4	92
24081	330	17244	17242	17440	2	198	4	92
24081	331	17244	17241	17438	3	197	5	92
24081	332	17242	17241	17437	1	196	4	92
24081	333	17222	17220	17416	2	196	4	92
24081	334	17244	17243	17439	1	196	4	92
24081	335	17245	17242	17439	3	197	5	92
24081	336	17242	17242	17437	0	195	3	92
24081	337	17222	17220	17418	2	198	4	92
24081	338	17244	17243	17439	1	196	4	92
24081	339	17244	17242	17440	2	198	4	92
24081	340	17243	17241	17437	2	196	4	92
24081	341	17223	17220	17417	3	197	5	92
24081	342	17244	17242	17440	2	198	4	92
24081	343	17244	17243	17439	1	196	4	92
24081	344	17242	17241	17438	1	197	3	92
24081	345	17220	17219	17414	1	195	3	92
24081	346	17244	17243	17439	1	196	4	92
24081	347	17244	17241	17467	3	226	6	93
24081	348	17244	17242	17440	2	198	4	92
24081	349	17221	17219	17417	2	198	4	92
24081	350	17245	17241	17440	4	199	5	92
24081	351	17244	17243	17439	1	196	4	92
24081	352	17245	17243	17439	2	196	4	92
24081	353	17220	17219	17416	1	197	3	92
24081	354	17245	17242	17440	3	198	4	92
24081	355	17245	17242	17440	3	198	4	92
24081	356	17244	17243	17439	1	196	4	92
24081	357	17220	17218	17416	2	198	4	92
24081	358	17245	17241	17440	4	199	5	92
24081	359	17245	17242	17439	3	197	5	92
24081	360	17244	17242	17438	2	196	4	92
24081	361	17222	17220	17417	2	197	3	92
24081	362	17245	17243	17440	2	197	4	92
24081	363	17244	17242	17438	2	196	4	92
24081	364	17245	17242	17440	3	198	4	92
24081	365	17222	17219	17417	3	198	4	92
24081	366	17243	17242	17437	1	195	3	92
24081	367	17244	17241	17438	3	197	5	92
24081	368	17244	17241	17440	3	199	5	92
24081	369	17223	17220	17420	3	200	4	92
24081	370	17242	17241	17437	1	196	4	92
24081	371	17245	17242	17440	3	198	4	92
24081	372	17245	17242	17440	3	198	4	92
24081	373	17222	17221	17417	1	196	4	92
24081	374	17242	17242	17437	0	195	3	92
24081	375	17244	17242	17440	2	198	4	92
24081	376	17245	17241	17438	4	197	5	92
24081	377	17222	17219	17418	3	199	5	92
24081	378	17242	17241	17438	1	197	3	92
24081	379	17245	17242	17442	3	200	4	92
24081	380	17245	17242	17440	3	198	4	92
24081	381	17223	17220	17420	3	200	4	92
24081	382	17242	17242	17437	0	195	3	92
24081	383	17242	17241	17438	1	197	3	92
24081	384	17244	17242	17439	2	197	5	92
24081	385	17222	17220	17417	2	197	5	92
24081	386	17244	17242	17439	2	197	5	92
