RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24341	627	13035	13033	13279	2	246	4	115
24341	628	13030	13028	13273	2	245	3	115
24341	629	13037	13034	13281	3	247	5	115
24341	630	13036	13033	13277	3	244	4	115
24341	631	13033	13032	13277	1	245	3	115
24341	632	13036	13034	13280	2	246	4	115
24341	633	13035	13034	13279	1	245	3	115
24341	634	13035	13034	13279	1	245	3	115
24341	635	13032	13030	13276	2	246	4	115
24341	636	13035	13034	13281	1	247	3	115
24341	637	13035	13033	13279	2	246	4	115
24341	638	13032	13028	13272	4	244	4	115
24341	639	13035	13034	13279	1	245	3	115
24341	640	13036	13034	13279	2	245	3	115
24341	641	13031	13030	13276	1	246	4	115
24341	642	13035	13034	13279	1	245	3	115
24341	643	13036	13033	13283	3	250	5	117
24341	644	13032	13031	13276	1	245	3	115
24341	645	13034	13031	13277	3	246	4	115
24341	646	13037	13034	13281	3	247	5	115
24341	647	13035	13035	13280	0	245	3	115
24341	648	13030	13029	13274	1	245	3	115
24341	649	13037	13035	13281	2	246	4	115
24341	650	13035	13033	13279	2	246	4	115
24341	651	13030	13029	13272	1	243	3	115
24341	652	13037	13034	13278	3	244	4	115
24341	653	13036	13034	13277	2	243	3	115
24341	654	13030	13028	13272	2	244	4	115
24341	655	13037	13035	13279	2	244	4	115
24341	656	13035	13034	13279	1	245	3	115
24341	657	13034	13032	13277	2	245	3	115
24341	658	13035	13033	13279	2	246	4	115
24341	659	13036	13035	13278	1	243	3	115
24341	660	13035	13035	13283	0	248	4	115
24341	661	13030	13027	13273	3	246	4	115
24341	662	13034	13032	13280	2	248	4	115
24341	663	13037	13034	13279	3	245	5	115
24341	664	13031	13029	13275	2	246	4	115
24341	665	13035	13033	13281	2	248	4	115
24341	666	13037	13034	13279	3	245	5	115
24341	667	13030	13029	13274	1	245	3	115
24341	668	13035	13034	13279	1	245	3	115
24341	669	13037	13035	13281	2	246	4	115
24341	670	13026	13026	13269	0	243	3	115
24341	671	12994	12993	13239	1	246	3	115
24341	672	12986	12984	13230	2	246	4	115
24341	673	12979	12977	13222	2	245	3	115
24341	674	12978	12977	13222	1	245	3	115
24341	675	13025	13023	13267	2	244	4	115
24341	676	13035	13034	13281	1	247	3	115
24341	677	13030	13029	13275	1	246	4	115
24341	678	13035	13034	13279	1	245	3	115
24341	679	13034	13033	13278	1	245	3	115
24341	680	13033	13031	13277	2	246	4	115
24341	681	13035	13034	13277	1	243	3	115
24341	682	13035	13034	13281	1	247	3	115
24341	683	13036	13034	13280	2	246	4	115
24341	684	13031	13029	13275	2	246	4	115
24341	685	13036	13035	13278	1	243	3	115
24341	686	13037	13035	13281	2	246	4	115
24341	687	13042	13033	13282	9	249	6	117
24341	688	13036	13034	13277	2	243	3	115
24341	689	13037	13035	13280	2	245	5	115
24341	690	13030	13029	13274	1	245	3	115
24341	691	13034	13032	13278	2	246	4	115
24341	692	13035	13033	13277	2	244	4	115
24341	693	13031	13029	13276	2	247	4	115
24341	694	13037	13034	13279	3	245	5	115
24341	695	13035	13034	13279	1	245	3	115
24341	696	13035	13034	13277	1	243	3	115
24341	697	13033	13030	13276	3	246	4	115
24341	698	13035	13034	13281	1	247	3	115
24341	699	13036	13034	13279	2	245	3	115
24341	700	13032	13030	13276	2	246	4	115
24341	701	13035	13034	13279	1	245	3	115
24341	702	13037	13035	13279	2	244	4	115
24341	703	13031	13029	13273	2	244	4	115
24341	704	13034	13033	13278	1	245	3	115
24341	705	13035	13034	13279	1	245	3	115
24341	706	13033	13032	13278	1	246	4	115
24341	707	13034	13033	13278	1	245	3	115
24341	708	13035	13034	13279	1	245	3	115
24341	709	13035	13034	13279	1	245	3	115
24341	710	13030	13029	13274	1	245	3	115
24341	711	13037	13035	13281	2	246	4	115
24341	712	13035	13034	13279	1	245	3	115
24341	713	13030	13029	13274	1	245	3	115
24341	714	13037	13034	13279	3	245	5	115
24341	715	13035	13033	13279	2	246	4	115
24341	716	13028	13026	13272	2	246	4	115
24341	717	13037	13034	13281	3	247	5	115
24341	718	13036	13033	13279	3	246	4	115
24341	719	13032	13030	13276	2	246	4	115
24341	720	13036	13034	13280	2	246	4	115
24341	721	13035	13034	13277	1	243	3	115
24341	722	13036	13035	13280	1	245	3	115
24341	723	13149	13032	13393	117	361	6	116
24341	724	13028	13027	13272	1	245	3	115
24341	725	12984	12982	13229	2	247	5	115
24341	726	12979	12977	13222	2	245	3	115
24341	727	12984	12982	13228	2	246	4	115
24341	728	12995	12993	13237	2	244	4	115
24341	729	13010	13009	13254	1	245	3	115
24341	730	13036	13034	13277	2	243	3	115
24341	731	13049	13040	13291	9	251	6	117
24341	732	13032	13030	13276	2	246	4	115
24341	733	13032	13029	13273	3	244	4	115
24341	734	13037	13035	13281	2	246	4	115
24341	735	13035	13035	13280	0	245	3	115
24341	736	13030	13029	13274	1	245	3	115
24341	737	13038	13035	13281	3	246	4	115
24341	738	13036	13035	13280	1	245	3	115
24341	739	13030	13029	13274	1	245	3	115
24341	740	13036	13034	13281	2	247	5	115
24341	741	13035	13032	13280	3	248	4	115
24341	742	13034	13031	13276	3	245	5	115
24341	743	13035	13035	13278	0	243	3	115
24341	744	13036	13035	13278	1	243	3	115
24341	745	13035	13033	13279	2	246	4	115
24341	746	13032	13030	13276	2	246	4	115
24341	747	13035	13035	13280	0	245	3	115
24341	748	13037	13034	13279	3	245	5	115
24341	749	13030	13029	13274	1	245	3	115
24341	750	13035	13034	13281	1	247	3	115
24341	751	13037	13035	13281	2	246	4	115
24341	752	13029	13028	13275	1	247	3	115
24341	753	13035	13035	13280	0	245	3	115
24341	754	13037	13035	13281	2	246	4	115
24341	755	13030	13029	13275	1	246	4	115
24341	756	13035	13033	13279	2	246	4	115
24341	757	13035	13034	13278	1	244	3	115
24341	758	13034	13030	13277	4	247	5	115
24341	759	13033	13031	13277	2	246	4	115
24341	760	13035	13035	13280	0	245	3	115
24341	761	13036	13034	13279	2	245	3	115
24341	762	13033	13030	13276	3	246	4	115
24341	763	13035	13034	13279	1	245	3	115
24341	764	13036	13033	13279	3	246	4	115
24341	765	13032	13030	13276	2	246	4	115
24341	766	13035	13034	13279	1	245	3	115
24341	767	13035	13033	13279	2	246	4	115
24341	768	13033	13031	13277	2	246	4	115
24341	769	13035	13034	13279	1	245	3	115
24341	770	13035	13034	13277	1	243	3	115
24341	771	13037	13034	13280	3	246	4	115
24341	772	13030	13029	13274	1	245	3	115
24341	773	13037	13034	13280	3	246	4	115
24341	774	13035	13034	13279	1	245	3	115
24341	775	13042	13036	13285	6	249	6	117
24341	776	13036	13034	13280	2	246	4	115
24341	777	13036	13034	13279	2	245	3	115
24341	778	13033	13032	13277	1	245	3	115
24341	779	13004	13002	13250	2	248	4	115
24341	780	12979	12979	13224	0	245	3	115
24341	781	12978	12977	13222	1	245	3	115
24341	782	12981	12979	13225	2	246	4	115
24341	783	13006	13005	13248	1	243	3	115
24341	784	13035	13033	13279	2	246	4	115
24341	785	13032	13029	13276	3	247	5	115
24341	786	13035	13033	13279	2	246	4	115
24341	787	13034	13033	13280	1	247	3	115
24341	788	13032	13028	13275	4	247	5	115
24341	789	13035	13032	13279	3	247	4	115
24341	790	13036	13033	13279	3	246	4	115
24341	791	13030	13028	13272	2	244	4	115
24341	792	13036	13034	13279	2	245	3	115
24341	793	13037	13035	13281	2	246	4	115
24341	794	13032	13031	13278	1	247	3	115
24341	795	13034	13032	13275	2	243	3	115
24341	796	13037	13035	13281	2	246	4	115
24341	797	13036	13034	13277	2	243	3	115
24341	798	13030	13028	13274	2	246	4	115
24341	799	13036	13035	13281	1	246	4	115
24341	800	13035	13034	13279	1	245	3	115
24341	801	13029	13028	13273	1	245	3	115
24341	802	13038	13036	13282	2	246	4	115
24341	803	13034	13034	13279	0	245	3	115
24341	804	13031	13030	13275	1	245	3	115
24341	805	13037	13035	13279	2	244	4	115
24341	806	13035	13033	13279	2	246	4	115
24341	807	13033	13033	13280	0	247	3	115
24341	808	13032	13031	13276	1	245	3	115
24341	809	13035	13033	13277	2	244	4	114
24341	810	13038	13035	13279	3	244	4	114
24341	811	13030	13027	13271	3	244	4	114
24341	812	13035	13034	13275	1	241	3	114
24341	813	13047	13040	13289	7	249	6	115
24341	814	13029	13027	13273	2	246	4	115
24341	815	13035	13032	13279	3	247	5	115
24341	816	13037	13035	13281	2	246	4	115
24341	817	13031	13029	13273	2	244	4	115
24341	818	13035	13032	13277	3	245	4	115
24341	819	13037	13035	13281	2	246	4	115
24341	820	13046	13038	13290	8	252	6	117
24341	821	13032	13031	13276	1	245	3	115
24341	822	13036	13035	13280	1	245	3	115
24341	823	13035	13034	13281	1	247	3	115
24341	824	13055	13042	13298	13	256	12	138
24341	825	13034	13031	13279	3	248	5	115
24341	826	15245	13102	15610	2143	2508	6	116
24341	827	26032	13051	26397	12981	13346	5	116
24341	828	26030	13070	26398	12960	13328	7	116
24341	829	19572	13054	19816	6518	6762	8	116
24341	830	12995	12994	13240	1	246	4	115
24341	831	12989	12988	13233	1	245	3	115
24341	832	12978	12977	13224	1	247	3	115
24341	833	12980	12978	13224	2	246	4	115
24341	834	13019	13018	13263	1	245	3	115
24341	835	13036	13035	13278	1	243	3	115
24341	836	13037	13035	13281	2	246	4	115
24341	837	13031	13030	13273	1	243	3	115
24341	838	13034	13032	13278	2	246	4	115
24341	839	13037	13034	13283	3	249	5	115
24341	840	13030	13029	13272	1	243	3	115
24341	841	13035	13034	13279	1	245	3	115
24341	842	13038	13036	13280	2	244	4	115
24341	843	13030	13029	13274	1	245	3	115
24341	844	13035	13034	13279	1	245	3	115
24341	845	13036	13034	13280	2	246	4	115
24341	846	13030	13028	13274	2	246	4	115
24341	847	13037	13035	13281	2	246	4	115
24341	848	13035	13034	13277	1	243	3	115
24341	849	13034	13033	13278	1	245	3	115
24341	850	13032	13030	13274	2	244	4	115
24341	851	13035	13034	13279	1	245	3	115
24341	852	13035	13033	13279	2	246	4	115
24341	853	13032	13029	13276	3	247	5	115
24341	854	13036	13035	13278	1	243	3	115
24341	855	13036	13035	13280	1	245	3	115
24341	856	13032	13030	13276	2	246	4	115
24341	857	13035	13033	13280	2	247	3	115
24341	858	13035	13035	13280	0	245	3	115
24341	859	13033	13031	13277	2	246	4	115
24341	860	13048	13038	13288	10	250	6	117
24341	861	13035	13033	13279	2	246	4	115
24341	862	13034	13033	13276	1	243	3	115
24341	863	13031	13028	13274	3	246	4	115
24341	864	13037	13035	13281	2	246	4	115
24341	865	13036	13034	13277	2	243	3	115
24341	866	13030	13029	13274	1	245	3	115
24341	867	13039	13037	13281	2	244	4	115
24341	868	13035	13033	13279	2	246	4	115
24341	869	13030	13029	13274	1	245	3	115
24341	870	13037	13036	13280	1	244	4	115
24341	871	13035	13034	13279	1	245	3	115
24341	872	13031	13031	13276	0	245	3	115
24341	873	13036	13034	13280	2	246	4	115
24341	874	13036	13034	13278	2	244	4	115
24341	875	13033	13033	13278	0	245	3	115
24341	876	13031	13030	13275	1	245	3	115
24341	877	13036	13034	13277	2	243	3	115
24341	878	13037	13035	13283	2	248	4	115
24341	879	13030	13029	13272	1	243	3	115
24341	880	13035	13034	13279	1	245	3	115
24341	881	13038	13035	13281	3	246	4	115
24341	882	13029	13028	13273	1	245	3	115
24341	883	13032	13031	13276	1	245	3	115
24341	884	12984	12982	13228	2	246	4	115
24341	885	12979	12978	13223	1	245	3	115
24341	886	12979	12978	13223	1	245	3	115
24341	887	12995	12993	13239	2	246	4	115
24341	888	13014	13013	13256	1	243	3	115
24341	889	13030	13029	13274	1	245	3	115
24341	890	13037	13035	13281	2	246	4	115
24341	891	13035	13033	13278	2	245	3	115
24341	892	13029	13027	13273	2	246	4	115
24341	893	13035	13034	13279	1	245	3	115
24341	894	13036	13035	13278	1	243	3	115
24341	895	13032	13030	13276	2	246	4	115
24341	896	13036	13034	13277	2	243	3	115
24341	897	13035	13033	13279	2	246	4	115
24341	898	13036	13034	13280	2	246	4	115
24341	899	13033	13031	13277	2	246	4	115
24341	900	13036	13034	13280	2	246	4	115
24341	901	13037	13034	13283	3	249	5	115
24341	902	13031	13029	13274	2	245	3	115
24341	903	13036	13035	13278	1	243	3	115
24341	904	13037	13035	13279	2	244	4	115
24341	905	13043	13034	13285	9	251	6	117
24341	906	13035	13034	13279	1	245	3	115
24341	907	13036	13034	13278	2	244	4	115
24341	908	13030	13028	13273	2	245	3	115
24341	909	13038	13035	13281	3	246	4	115
24341	910	13035	13034	13277	1	243	3	115
24341	911	13034	13033	13276	1	243	3	115
24341	912	13034	13032	13279	2	247	4	115
24341	913	13035	13035	13278	0	243	3	115
24341	914	13035	13034	13279	1	245	3	115
24341	915	13032	13030	13274	2	244	4	115
24341	916	13035	13034	13281	1	247	3	115
24341	917	13035	13034	13277	1	243	3	115
24341	918	13032	13029	13275	3	246	4	115
24341	919	13035	13034	13280	1	246	3	115
24341	920	13035	13033	13279	2	246	4	115
24341	921	13033	13030	13275	3	245	5	115
24341	922	13035	13033	13278	2	245	4	115
24341	923	13036	13034	13278	2	244	4	115
24341	924	13035	13032	13278	3	246	4	115
24341	925	13031	13029	13277	2	248	4	115
24341	926	13038	13035	13280	3	245	5	115
24341	927	13035	13033	13279	2	246	4	115
24341	928	13029	13028	13275	1	247	3	115
24341	929	13038	13036	13282	2	246	4	115
24341	930	13035	13033	13276	2	243	3	115
24341	931	13030	13028	13275	2	247	3	115
24341	932	13037	13035	13279	2	244	4	115
24341	933	13035	13035	13280	0	245	3	115
24341	934	13031	13030	13273	1	243	3	115
24341	935	13037	13035	13279	2	244	4	115
24341	936	13035	13034	13279	1	245	3	115
24341	937	13035	13034	13279	1	245	3	115
24341	938	13005	13003	13251	2	248	4	115
24341	939	12984	12983	13229	1	246	4	115
24341	940	12979	12977	13223	2	246	4	115
24341	941	12980	12979	13224	1	245	3	115
24341	942	12999	12998	13243	1	245	3	115
24341	943	13037	13035	13281	2	246	4	115
24341	944	13030	13029	13274	1	245	3	115
24341	945	13035	13035	13280	0	245	3	115
24341	946	13036	13034	13280	2	246	4	115
24341	947	13031	13030	13276	1	246	4	115
24341	948	13034	13033	13276	1	243	3	115
24341	949	13051	13042	13295	9	253	7	117
24341	950	13035	13034	13279	1	245	3	115
24341	951	13030	13030	13275	0	245	3	115
24341	952	13037	13034	13283	3	249	5	115
24341	953	13036	13035	13280	1	245	3	115
24341	954	13030	13028	13272	2	244	4	115
24341	955	13037	13035	13281	2	246	4	115
24341	956	13035	13033	13279	2	246	4	115
24341	957	13030	13029	13274	1	245	3	115
24341	958	13035	13034	13279	1	245	3	115
24341	959	13034	13033	13280	1	247	3	115
24341	960	13034	13032	13278	2	246	4	115
24341	961	13033	13032	13277	1	245	3	115
24341	962	13035	13033	13279	2	246	4	115
24341	963	13037	13035	13282	2	247	4	115
24341	964	13030	13029	13274	1	245	3	115
24341	965	13035	13034	13279	1	245	3	115
24341	966	13037	13034	13281	3	247	5	115
24341	967	13030	13028	13274	2	246	4	115
24341	968	13035	13034	13278	1	244	4	115
24341	969	13039	13036	13281	3	245	5	115
24341	970	13030	13028	13274	2	246	4	115
24341	971	13034	13032	13276	2	244	4	115
24341	972	13037	13035	13279	2	244	4	115
24341	973	13033	13031	13278	2	247	3	115
24341	974	13034	13033	13279	1	246	4	115
24341	975	13035	13034	13279	1	245	3	115
24341	976	13035	13034	13279	1	245	3	115
24341	977	13032	13030	13274	2	244	4	115
24341	978	13036	13035	13280	1	245	3	115
24341	979	13036	13034	13279	2	245	3	115
24341	980	13032	13030	13274	2	244	4	115
24341	981	13037	13036	13281	1	245	3	115
24341	982	13036	13035	13280	1	245	3	115
24341	983	13031	13030	13274	1	244	4	115
24341	984	13035	13033	13276	2	243	3	115
24341	985	13035	13034	13279	1	245	3	115
24341	986	13035	13033	13277	2	244	4	115
24341	987	13033	13031	13276	2	245	3	115
24341	988	13035	13034	13281	1	247	3	115
24341	989	13035	13034	13279	1	245	3	115
24341	990	13029	13028	13274	1	246	3	115
24341	991	13035	13034	13280	1	246	4	115
24341	992	13013	13011	13256	2	245	4	115
24341	993	13005	12994	13249	11	255	7	117
24341	994	12987	12984	13230	3	246	5	115
24341	995	12979	12977	13221	2	244	4	115
24341	996	12981	12979	13223	2	244	4	115
24341	997	13037	13034	13281	3	247	5	115
24341	998	13036	13035	13280	1	245	3	115
24341	999	13034	13033	13278	1	245	3	115
24341	1000	13034	13031	13277	3	246	4	115
