RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26141	627	56120	56115	56316	5	201	4	93
26141	628	56126	56118	56323	8	205	5	93
26141	629	56126	56118	56321	8	203	5	93
26141	630	56120	56114	56315	6	201	4	93
26141	631	56121	56113	56319	8	206	5	93
26141	632	56127	56122	56324	5	202	4	93
26141	633	56119	56113	56315	6	202	5	93
26141	634	56121	56114	56319	7	205	5	93
26141	635	56128	56122	56325	6	203	4	93
26141	636	56120	56114	56317	6	203	4	93
26141	637	56122	56114	56320	8	206	5	93
26141	638	56123	56117	56321	6	204	5	93
26141	639	56124	56118	56325	6	207	5	93
26141	640	56121	56115	56319	6	204	4	93
26141	641	56120	56114	56317	6	203	4	93
26141	642	56128	56122	56326	6	204	4	93
26141	643	56122	56115	56320	7	205	5	93
26141	644	56120	56113	56315	7	202	5	93
26141	645	56126	56120	56322	6	202	4	93
26141	646	56125	56115	56321	10	206	6	93
26141	647	56119	56115	56316	4	201	4	93
26141	648	56121	56114	56318	7	204	5	93
26141	649	56127	56121	56325	6	204	4	93
26141	650	56119	56115	56316	4	201	4	93
26141	651	56121	56114	56317	7	203	5	93
26141	652	56127	56121	56324	6	203	5	93
26141	653	56122	56116	56320	6	204	5	93
26141	654	56121	56115	56318	6	203	5	93
26141	655	56123	56116	56321	7	205	5	93
26141	656	56126	56121	56323	5	202	5	93
26141	657	56121	56114	56317	7	203	5	93
26141	658	56120	56114	56318	6	204	5	93
26141	659	56126	56120	56322	6	202	5	93
26141	660	56122	56115	56317	7	202	4	93
26141	661	56120	56113	56316	7	203	5	93
26141	662	56124	56118	56320	6	202	4	93
26141	663	56127	56120	56325	7	205	5	93
26141	664	56119	56115	56316	4	201	4	93
26141	665	56122	56115	56320	7	205	5	93
26141	666	56127	56120	56324	7	204	5	93
26141	667	56120	56115	56316	5	201	4	93
26141	668	56123	56114	56318	9	204	5	93
26141	669	56127	56122	56324	5	202	4	93
26141	670	56123	56118	56321	5	203	4	93
26141	671	56122	56116	56320	6	204	4	93
26141	672	56121	56115	56319	6	204	4	93
26141	673	56126	56120	56324	6	204	5	93
26141	674	56122	56115	56320	7	205	5	93
26141	675	56122	56116	56318	6	202	4	93
26141	676	56124	56117	56320	7	203	5	93
26141	677	56127	56119	56322	8	203	5	93
26141	678	56119	56114	56319	5	205	5	93
26141	679	56120	56115	56316	5	201	4	93
26141	680	56128	56121	56326	7	205	5	93
26141	681	56120	56114	56318	6	204	5	93
26141	682	56121	56114	56318	7	204	5	93
26141	683	56121	56115	56318	6	203	5	93
26141	684	56126	56121	56322	5	201	4	93
26141	685	56123	56116	56321	7	205	5	93
26141	686	56122	56116	56318	6	202	4	93
26141	687	56124	56119	56321	5	202	5	93
26141	688	56125	56119	56323	6	204	4	93
26141	689	56121	56114	56318	7	204	5	93
26141	690	56120	56115	56316	5	201	4	93
26141	691	56128	56122	56326	6	204	4	93
26141	692	56121	56115	56318	6	203	5	93
26141	693	56118	56114	56315	4	201	4	93
26141	694	56127	56119	56325	8	206	5	93
26141	695	56120	56115	56317	5	202	4	93
26141	696	56119	56112	56315	7	203	5	93
26141	697	56128	56121	56325	7	204	4	93
26141	698	56120	56114	56316	6	202	4	93
26141	699	56119	56114	56317	5	203	4	93
26141	700	56128	56119	56325	9	206	5	93
26141	701	56119	56113	56319	6	206	5	93
26141	702	56119	56113	56317	6	204	5	93
26141	703	56128	56121	56324	7	203	5	93
26141	704	56120	56112	56317	8	205	5	93
26141	705	56120	56114	56317	6	203	5	93
26141	706	56125	56118	56323	7	205	4	93
26141	707	56124	56118	56322	6	204	5	93
26141	708	56122	56115	56317	7	202	4	93
26141	709	56122	56114	56321	8	207	5	93
26141	710	56126	56120	56324	6	204	5	93
26141	711	56121	56114	56317	7	203	5	93
26141	712	56121	56114	56319	7	205	5	93
26141	713	56126	56120	56325	6	205	4	93
26141	714	56121	56114	56317	7	203	5	93
26141	715	56121	56114	56319	7	205	5	93
26141	716	56125	56121	56322	4	201	4	93
26141	717	56125	56118	56321	7	203	5	93
26141	718	56121	56114	56319	7	205	5	93
26141	719	56122	56116	56318	6	202	4	93
26141	720	56127	56121	56324	6	203	5	93
26141	721	56122	56115	56319	7	204	4	93
26141	722	56119	56113	56317	6	204	5	93
26141	723	56128	56119	56325	9	206	5	93
26141	724	56119	56114	56316	5	202	5	93
26141	725	56120	56115	56316	5	201	4	93
26141	726	56123	56116	56319	7	203	5	93
26141	727	56126	56118	56323	8	205	5	93
26141	728	56121	56114	56318	7	204	5	93
26141	729	56122	56114	56319	8	205	5	93
26141	730	56126	56121	56324	5	203	4	93
26141	731	56122	56115	56320	7	205	5	93
26141	732	56122	56114	56319	8	205	5	93
26141	733	56119	56114	56316	5	202	5	93
26141	734	56128	56120	56325	8	205	5	93
26141	735	56122	56116	56320	6	204	4	93
26141	736	56120	56112	56317	8	205	5	93
26141	737	56122	56115	56317	7	202	4	93
26141	738	56129	56122	56325	7	203	5	93
26141	739	56120	56112	56319	8	207	5	93
26141	740	56121	56116	56318	5	202	4	93
26141	741	56122	56115	56320	7	205	5	93
26141	742	56126	56121	56324	5	203	4	93
26141	743	56122	56114	56320	8	206	5	93
26141	744	56122	56115	56318	7	203	5	93
26141	745	56120	56112	56317	8	205	6	93
26141	746	56128	56122	56326	6	204	4	93
26141	747	56120	56115	56316	5	201	4	93
26141	748	56121	56114	56318	7	204	5	93
26141	749	56122	56116	56318	6	202	4	93
26141	750	56124	56120	56321	4	201	4	93
26141	751	56126	56118	56325	8	207	5	93
26141	752	56122	56116	56320	6	204	4	93
26141	753	56120	56115	56316	5	201	4	93
26141	754	56123	56116	56320	7	204	4	93
26141	755	56128	56122	56325	6	203	5	93
26141	756	56122	56116	56320	6	204	5	93
26141	757	56123	56115	56321	8	206	5	93
26141	758	56122	56115	56320	7	205	5	93
26141	759	56121	56114	56318	7	204	5	93
26141	760	56128	56122	56325	6	203	5	93
26141	761	56122	56116	56320	6	204	4	93
26141	762	56120	56114	56318	6	204	5	93
26141	763	56122	56116	56320	6	204	4	93
26141	764	56122	56115	56320	7	205	5	93
26141	765	56126	56121	56323	5	202	5	93
26141	766	56123	56116	56319	7	203	4	93
26141	767	56120	56115	56318	5	203	4	93
26141	768	56121	56114	56316	7	202	5	93
26141	769	56122	56116	56320	6	204	4	93
26141	770	56127	56120	56323	7	203	5	93
26141	771	56122	56116	56319	6	203	5	93
26141	772	56121	56115	56318	6	203	5	93
26141	773	56120	56115	56317	5	202	5	93
26141	774	56123	56115	56320	8	205	5	93
26141	775	56129	56122	56326	7	204	4	93
26141	776	56120	56113	56318	7	205	5	93
26141	777	56123	56115	56319	8	204	5	93
26141	778	56122	56115	56320	7	205	5	93
26141	779	56120	56114	56317	6	203	5	93
26141	780	56127	56120	56323	7	203	5	93
26141	781	56128	56120	56323	8	203	5	93
26141	782	56120	56115	56318	5	203	4	93
26141	783	56122	56114	56319	8	205	5	93
26141	784	56122	56116	56320	6	204	4	93
26141	785	56120	56114	56318	6	204	5	93
26141	786	56129	56122	56327	7	205	5	93
26141	787	56122	56115	56320	7	205	5	93
26141	788	56120	56115	56317	5	202	5	93
26141	789	56122	56117	56319	5	202	4	93
26141	790	56121	56114	56318	7	204	5	93
26141	791	56127	56122	56325	5	203	4	93
26141	792	56122	56116	56319	6	203	5	93
26141	793	56120	56116	56317	4	201	4	93
26141	794	56122	56117	56319	5	202	4	93
26141	795	56123	56116	56320	7	204	4	93
26141	796	56121	56116	56317	5	201	4	93
26141	797	56129	56121	56324	8	203	5	93
26141	798	56124	56116	56321	8	205	5	93
26141	799	56121	56115	56317	6	202	5	93
26141	800	56122	56115	56320	7	205	5	93
26141	801	56122	56116	56319	6	203	5	93
26141	802	56121	56115	56318	6	203	4	93
26141	803	56127	56121	56325	6	204	4	93
26141	804	56126	56118	56323	8	205	5	93
26141	805	56120	56114	56318	6	204	5	93
26141	806	56122	56115	56320	7	205	5	93
26141	807	56122	56115	56319	7	204	5	93
26141	808	56120	56115	56318	5	203	4	93
26141	809	56125	56119	56323	6	204	4	93
26141	810	56128	56122	56324	6	202	4	93
26141	811	56120	56115	56317	5	202	5	93
26141	812	56124	56117	56321	7	204	5	93
26141	813	56121	56114	56318	7	204	5	93
26141	814	56120	56115	56319	5	204	4	93
26141	815	56125	56118	56321	7	203	5	93
26141	816	56126	56120	56323	6	203	4	93
26141	817	56122	56116	56318	6	202	4	93
26141	818	56123	56116	56320	7	204	4	93
26141	819	56120	56115	56318	5	203	4	93
26141	820	56123	56116	56321	7	205	5	93
26141	821	56127	56121	56325	6	204	4	93
26141	822	56123	56117	56321	6	204	5	93
26141	823	56122	56116	56320	6	204	4	93
26141	824	56122	56116	56319	6	203	5	93
26141	825	56121	56113	56318	8	205	5	93
26141	826	56123	56116	56321	7	205	4	93
26141	827	56128	56122	56325	6	203	5	93
26141	828	56122	56117	56320	5	203	4	93
26141	829	56123	56116	56321	7	205	5	93
26141	830	56124	56116	56322	8	206	5	93
26141	831	56120	56115	56317	5	202	5	93
26141	832	56123	56117	56321	6	204	4	93
26141	833	56121	56116	56319	5	203	4	93
26141	834	56121	56115	56319	6	204	5	93
26141	835	56123	56116	56320	7	204	5	93
26141	836	56121	56114	56317	7	203	5	93
26141	837	56128	56120	56325	8	205	5	93
26141	838	56126	56120	56323	6	203	5	93
26141	839	56121	56115	56317	6	202	5	93
26141	840	56124	56117	56319	7	202	4	93
26141	841	56123	56116	56320	7	204	4	93
26141	842	56121	56115	56316	6	201	4	93
26141	843	56123	56116	56319	7	203	5	93
26141	844	56125	56118	56322	7	204	5	93
26141	845	56120	56115	56317	5	202	5	93
26141	846	56123	56115	56321	8	206	5	93
26141	847	56127	56122	56324	5	202	4	93
26141	848	56124	56117	56320	7	203	6	93
26141	849	56123	56117	56319	6	202	4	93
26141	850	56124	56118	56322	6	204	4	93
26141	851	56121	56115	56319	6	204	5	93
26141	852	56123	56115	56320	8	205	5	93
26141	853	56123	56115	56320	8	205	5	93
26141	854	56120	56114	56317	6	203	5	93
26141	855	56123	56116	56319	7	203	5	93
26141	856	56122	56116	56318	6	202	5	93
26141	857	56128	56120	56327	8	207	5	93
26141	858	56123	56117	56319	6	202	4	93
26141	859	56121	56115	56316	6	201	4	93
26141	860	56239	56119	56435	120	316	6	94
26141	861	56123	56115	56320	8	205	5	93
26141	862	56121	56115	56319	6	204	5	93
26141	863	56123	56116	56321	7	205	5	93
26141	864	56123	56115	56319	8	204	6	93
26141	865	56121	56117	56318	4	201	4	93
26141	866	56123	56115	56321	8	206	5	93
26141	867	56123	56117	56319	6	202	4	93
26141	868	56121	56115	56319	6	204	5	93
26141	869	56123	56118	56320	5	202	4	93
26141	870	56124	56117	56322	7	205	5	93
26141	871	56124	56118	56322	6	204	5	93
26141	872	56127	56120	56322	7	202	4	93
26141	873	56126	56120	56322	6	202	4	93
26141	874	56122	56117	56318	5	201	4	93
26141	875	56123	56115	56320	8	205	5	93
26141	876	56124	56117	56321	7	204	4	93
26141	877	56121	56114	56317	7	203	5	93
26141	878	56123	56116	56320	7	204	4	93
26141	879	56121	56115	56318	6	203	5	93
26141	880	56122	56116	56317	6	201	4	93
26141	881	56123	56116	56321	7	205	5	93
26141	882	56121	56115	56319	6	204	5	93
26141	883	56123	56117	56321	6	204	4	93
26141	884	56124	56116	56319	8	203	5	93
26141	885	56121	56116	56318	5	202	5	93
26141	886	56123	56117	56321	6	204	4	93
26141	887	56123	56117	56319	6	202	4	93
26141	888	56121	56117	56318	4	201	4	93
26141	889	56123	56115	56320	8	205	5	93
26141	890	56123	56117	56320	6	203	5	93
26141	891	56122	56115	56318	7	203	5	93
26141	892	56123	56118	56320	5	202	4	93
26141	893	56123	56116	56321	7	205	5	93
26141	894	56121	56115	56318	6	203	4	93
26141	895	56123	56117	56321	6	204	4	93
26141	896	56123	56117	56321	6	204	4	93
26141	897	56121	56114	56319	7	205	5	93
26141	898	56125	56118	56323	7	205	5	93
26141	899	56128	56122	56325	6	203	5	93
26141	900	56123	56118	56321	5	203	4	93
26141	901	56123	56117	56321	6	204	4	93
26141	902	56121	56115	56319	6	204	5	93
26141	903	56121	56116	56318	5	202	5	93
26141	904	56124	56116	56319	8	203	5	93
26141	905	56121	56115	56317	6	202	5	93
26141	906	56123	56116	56321	7	205	5	93
26141	907	56123	56116	56321	7	205	5	93
26141	908	56124	56119	56322	5	203	4	93
26141	909	56123	56116	56321	7	205	5	93
26141	910	56123	56116	56321	7	205	5	93
26141	911	56121	56116	56319	5	203	4	93
26141	912	56123	56118	56320	5	202	4	93
26141	913	56123	56116	56318	7	202	4	93
26141	914	56121	56114	56319	7	205	5	93
26141	915	56123	56116	56321	7	205	5	93
26141	916	56123	56115	56319	8	204	5	93
26141	917	56122	56115	56319	7	204	5	93
26141	918	56123	56116	56321	7	205	5	93
26141	919	56123	56117	56321	6	204	4	93
26141	920	56121	56116	56319	5	203	4	93
26141	921	56123	56115	56321	8	206	6	93
26141	922	56121	56115	56317	6	202	5	93
26141	923	56121	56115	56319	6	204	5	93
26141	924	56123	56116	56321	7	205	5	93
26141	925	56122	56115	56318	7	203	5	93
26141	926	56123	56118	56320	5	202	4	93
26141	927	56123	56117	56321	6	204	4	93
26141	928	56122	56116	56319	6	203	4	93
26141	929	56123	56115	56321	8	206	5	93
26141	930	56124	56117	56321	7	204	4	93
26141	931	56121	56116	56319	5	203	4	93
26141	932	56123	56117	56321	6	204	4	93
26141	933	56123	56115	56321	8	206	5	93
26141	934	56121	56115	56319	6	204	5	93
26141	935	56123	56116	56319	7	203	5	93
26141	936	56123	56116	56319	7	203	5	93
26141	937	56121	56116	56318	5	202	5	93
26141	938	56124	56116	56319	8	203	5	93
26141	939	56124	56117	56319	7	202	4	93
26141	940	56125	56120	56323	5	203	4	93
26141	941	56128	56121	56324	7	203	5	93
26141	942	56125	56119	56323	6	204	4	93
26141	943	56121	56115	56319	6	204	5	93
26141	944	56124	56116	56321	8	205	5	93
26141	945	56121	56116	56319	5	203	4	93
26141	946	56123	56116	56320	7	204	5	93
26141	947	56123	56116	56321	7	205	5	93
26141	948	56121	56116	56318	5	202	5	93
26141	949	56123	56116	56319	7	203	5	93
26141	950	56123	56115	56321	8	206	5	93
26141	951	56121	56115	56319	6	204	5	93
26141	952	56123	56117	56320	6	203	5	93
26141	953	56123	56117	56319	6	202	4	93
26141	954	56121	56115	56319	6	204	5	93
26141	955	56123	56117	56319	6	202	4	93
26141	956	56122	56115	56320	7	205	5	93
26141	957	56121	56115	56316	6	201	4	93
26141	958	56128	56120	56325	8	205	5	93
26141	959	56123	56117	56319	6	202	4	93
26141	960	56120	56115	56318	5	203	4	93
26141	961	56122	56116	56319	6	203	5	93
26141	962	56122	56116	56320	6	204	4	93
26141	963	56121	56115	56317	6	202	5	93
26141	964	56123	56116	56318	7	202	4	93
26141	965	56124	56118	56322	6	204	5	93
26141	966	56126	56121	56322	5	201	4	93
26141	967	56123	56115	56320	8	205	5	93
26141	968	56121	56114	56318	7	204	5	93
26141	969	56123	56117	56319	6	202	4	93
26141	970	56122	56116	56319	6	203	5	93
26141	971	56120	56115	56316	5	201	4	93
26141	972	56126	56120	56324	6	204	4	93
26141	973	56128	56122	56325	6	203	5	93
26141	974	56121	56116	56318	5	202	5	93
26141	975	56122	56115	56319	7	204	5	93
26141	976	56122	56115	56319	7	204	5	93
26141	977	56121	56115	56317	6	202	5	93
26141	978	56123	56116	56318	7	202	4	93
26141	979	56123	56116	56319	7	203	5	93
26141	980	56120	56114	56316	6	202	5	93
26141	981	56129	56123	56325	6	202	4	93
26141	982	56123	56116	56320	7	204	5	93
26141	983	56121	56115	56317	6	202	5	93
26141	984	56122	56116	56320	6	204	4	93
26141	985	56123	56115	56319	8	204	5	93
26141	986	56121	56115	56317	6	202	5	93
26141	987	56123	56117	56319	6	202	4	93
26141	988	56120	56114	56317	6	203	5	93
26141	989	56129	56122	56326	7	204	4	93
26141	990	56123	56117	56319	6	202	4	93
26141	991	56122	56113	56316	9	203	5	93
26141	992	56122	56116	56320	6	204	4	93
26141	993	56122	56116	56319	6	203	5	93
26141	994	56120	56115	56318	5	203	4	93
26141	995	56128	56123	56325	5	202	4	93
26141	996	56125	56116	56323	9	207	5	93
26141	997	56121	56115	56318	6	203	4	93
26141	998	56122	56116	56320	6	204	4	93
26141	999	56125	56119	56322	6	203	5	93
26141	1000	56126	56120	56322	6	202	5	93
